timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-10-08 08:53:49.898 +0000",1570524829.898499,0.045453,0.736476,-0.011846,0.033662,-0.671681,-0.740075,0.000000,0.000000,0.000000,-1,0.127643,-1.278002,1.517050,-0.126100,0.336919,-0.061332
"2019-10-08 08:53:49.921 +0000",1570524829.920803,-0.044832,0.740467,0.049879,-0.033082,-0.674632,-0.737412,0.000000,0.000000,0.000000,-1,0.240439,-2.980885,2.371862,-0.319121,0.372753,-0.228179
"2019-10-08 08:53:49.943 +0000",1570524829.943085,-0.166946,0.745310,0.138181,-0.122116,-0.678200,-0.724661,0.000000,0.000000,0.000000,-1,0.685534,-2.585155,3.179854,-0.201569,0.339119,-0.169687
"2019-10-08 08:53:49.965 +0000",1570524829.965394,-0.307278,0.746807,0.246779,-0.221967,-0.679299,-0.699488,0.000000,0.000000,0.000000,-1,1.031751,-3.515657,3.648503,-0.251238,0.523278,0.172922
"2019-10-08 08:53:49.988 +0000",1570524829.987700,-0.516583,0.738583,0.384655,-0.365210,-0.673241,-0.642937,0.000000,0.000000,0.000000,-1,1.868509,-6.214952,4.744649,-0.080438,0.493248,0.117593
"2019-10-08 08:53:50.010 +0000",1570524830.009978,-0.722348,0.719877,0.531684,-0.497108,-0.659292,-0.564107,0.000000,0.000000,0.000000,-1,2.057071,-3.170595,4.333138,0.200264,0.642096,0.058294
"2019-10-08 08:53:50.032 +0000",1570524830.032274,-0.876355,0.663607,0.679032,-0.605336,-0.615962,-0.504142,0.000000,0.000000,0.000000,-1,1.869042,-3.018326,5.876180,0.218846,0.746425,0.293098
"2019-10-08 08:53:50.055 +0000",1570524830.054594,-1.027907,0.573491,0.815944,-0.719235,-0.542568,-0.433960,0.000000,0.000000,0.000000,-1,1.564665,-3.212328,6.321885,0.301587,0.858409,0.276475
"2019-10-08 08:53:50.077 +0000",1570524830.076872,-1.145097,0.459349,0.909476,-0.816343,-0.443365,-0.370151,0.000000,0.000000,0.000000,-1,0.352957,-3.038239,5.982393,0.001585,0.744497,0.168003
"2019-10-08 08:53:50.099 +0000",1570524830.099181,-1.219379,0.352346,0.955706,-0.881206,-0.345100,-0.323081,0.000000,0.000000,0.000000,-1,-0.025163,-2.314715,4.799776,-0.086384,0.564583,0.114723
"2019-10-08 08:53:50.121 +0000",1570524830.121465,-1.291654,0.256819,1.002162,-0.929764,-0.254005,-0.266495,0.000000,0.000000,0.000000,-1,0.980000,-2.828940,4.684439,-0.219589,0.501365,-0.410385
"2019-10-08 08:53:50.144 +0000",1570524830.143765,-1.368011,0.163600,1.064182,-0.966430,-0.162871,-0.198709,0.000000,0.000000,0.000000,-1,2.003401,-2.689728,4.625337,-0.201584,0.536955,-0.633078
"2019-10-08 08:53:50.166 +0000",1570524830.166074,-1.418805,0.078674,1.128614,-0.985414,-0.078593,-0.150938,0.000000,0.000000,0.000000,-1,2.079241,-1.510110,3.953689,-0.352522,0.444194,-0.576326
"2019-10-08 08:53:50.188 +0000",1570524830.188361,-1.445759,0.008664,1.175022,-0.992156,-0.008664,-0.124707,0.000000,0.000000,0.000000,-1,1.298317,-0.836123,3.047980,-0.632295,0.267530,0.067929
"2019-10-08 08:53:50.211 +0000",1570524830.210688,-1.444250,-0.043181,1.195918,-0.991079,0.043168,-0.126092,0.000000,0.000000,0.000000,-1,0.290645,0.672776,2.072735,-0.658762,0.199935,0.135552
"2019-10-08 08:53:50.233 +0000",1570524830.232966,-1.413399,-0.082280,1.201322,-0.984297,0.082187,-0.156218,0.000000,0.000000,0.000000,-1,-0.076628,1.612128,1.668507,-0.547960,0.138730,0.134276
"2019-10-08 08:53:50.255 +0000",1570524830.255267,-1.379630,-0.115929,1.211791,-0.975193,0.115669,-0.188729,0.000000,0.000000,0.000000,-1,0.425305,1.240071,1.471057,-0.247051,0.181145,-0.304114
"2019-10-08 08:53:50.278 +0000",1570524830.277583,-1.362507,-0.135789,1.235935,-0.969380,0.135372,-0.204883,0.000000,0.000000,0.000000,-1,1.191070,0.298184,0.856994,-0.340724,0.113453,-0.427472
"2019-10-08 08:53:50.300 +0000",1570524830.299859,-1.354130,-0.143153,1.274465,-0.966630,0.142665,-0.212776,0.000000,0.000000,0.000000,-1,1.730626,0.140044,0.621686,-0.398177,0.136525,-0.409004
"2019-10-08 08:53:50.322 +0000",1570524830.322168,-1.338081,-0.147264,1.312131,-0.962512,0.146732,-0.228124,0.000000,0.000000,0.000000,-1,1.418230,0.658641,0.518946,-0.275235,0.099377,-0.194071
"2019-10-08 08:53:50.344 +0000",1570524830.344455,-1.319553,-0.151308,1.334950,-0.957538,0.150731,-0.245768,0.000000,0.000000,0.000000,-1,0.561691,0.539242,0.275252,-0.070416,-0.015264,0.359964
"2019-10-08 08:53:50.367 +0000",1570524830.366753,-1.324183,-0.149842,1.323794,-0.958878,0.149282,-0.241385,0.000000,0.000000,0.000000,-1,-1.037453,-0.491370,-0.438279,-0.142058,-0.050558,0.447364
"2019-10-08 08:53:50.389 +0000",1570524830.389061,-1.336317,-0.144567,1.290760,-0.962489,0.144064,-0.229913,0.000000,0.000000,0.000000,-1,-1.447022,-0.140565,-0.657423,-0.325017,-0.138952,0.833901
"2019-10-08 08:53:50.411 +0000",1570524830.411367,-1.347924,-0.132734,1.260459,-0.966688,0.132345,-0.219088,0.000000,0.000000,0.000000,-1,-0.965126,-0.469572,-0.854023,-0.007494,0.113841,-0.211408
"2019-10-08 08:53:50.434 +0000",1570524830.433646,-1.366789,-0.117397,1.244293,-0.972522,0.117127,-0.201201,0.000000,0.000000,0.000000,-1,-0.284266,-1.012898,-0.824098,0.100788,0.125945,-0.351320
"2019-10-08 08:53:50.456 +0000",1570524830.455955,-1.408314,-0.097186,1.244041,-0.982172,0.097033,-0.161005,0.000000,0.000000,0.000000,-1,0.350369,-2.398134,-0.914495,0.127360,0.159040,-0.516074
"2019-10-08 08:53:50.478 +0000",1570524830.478263,-1.469004,-0.076345,1.250905,-0.991926,0.076270,-0.101321,0.000000,0.000000,0.000000,-1,0.371679,-2.691954,-0.868458,0.029020,0.166268,-0.479337
"2019-10-08 08:53:50.501 +0000",1570524830.500539,-1.517915,-0.058015,1.252443,-0.996922,0.057982,-0.052767,0.000000,0.000000,0.000000,-1,0.031365,-1.930303,-0.783565,-0.024455,0.321824,-0.065031
"2019-10-08 08:53:50.523 +0000",1570524830.522846,-1.545922,-0.037630,1.252474,-0.998983,0.037621,-0.024854,0.000000,0.000000,0.000000,-1,0.012396,-0.734293,-1.022449,-0.027827,0.444801,0.142118
"2019-10-08 08:53:50.545 +0000",1570524830.545153,-1.549818,-0.013515,1.247612,-0.999689,0.013515,-0.020974,0.000000,0.000000,0.000000,-1,-0.293299,0.101887,-1.073422,-0.052206,0.607182,-0.102454
"2019-10-08 08:53:50.567 +0000",1570524830.567433,-1.537368,0.005875,1.238460,-0.999424,-0.005875,-0.033422,0.000000,0.000000,0.000000,-1,-0.444517,0.774769,-0.742033,0.373463,0.527985,0.068471
"2019-10-08 08:53:50.590 +0000",1570524830.589741,-1.516088,0.021165,1.227045,-0.998280,-0.021164,-0.054668,0.000000,0.000000,0.000000,-1,-0.509466,1.052838,-0.720958,0.411870,0.544296,0.039867
"2019-10-08 08:53:50.612 +0000",1570524830.612048,-1.486761,0.028168,1.212056,-0.996076,-0.028164,-0.083903,0.000000,0.000000,0.000000,-1,-0.706220,1.445005,-0.127824,0.084195,0.397686,-0.021200
"2019-10-08 08:53:50.634 +0000",1570524830.634348,-1.460211,0.024946,1.198571,-0.993582,-0.024944,-0.110326,0.000000,0.000000,0.000000,-1,-0.434571,0.833574,0.149398,-0.128549,0.272533,0.070394
"2019-10-08 08:53:50.657 +0000",1570524830.656633,-1.446377,0.022056,1.198644,-0.992029,-0.022054,-0.124068,0.000000,0.000000,0.000000,-1,0.031701,0.339242,0.147784,-0.105582,0.340139,0.119674
"2019-10-08 08:53:50.679 +0000",1570524830.678942,-1.449109,0.011412,1.192495,-0.992541,-0.011412,-0.121379,0.000000,0.000000,0.000000,-1,-0.527634,-0.316185,0.591273,-0.064390,0.358198,-0.042394
"2019-10-08 08:53:50.701 +0000",1570524830.701250,-1.459100,-0.002188,1.181832,-0.993766,0.002188,-0.111464,0.000000,0.000000,0.000000,-1,-0.447966,-0.469169,0.467370,0.091056,0.395441,-0.022142
"2019-10-08 08:53:50.724 +0000",1570524830.723527,-1.471876,-0.009848,1.172438,-0.995063,0.009848,-0.098755,0.000000,0.000000,0.000000,-1,-0.434164,-0.642457,0.189793,0.115913,0.301874,-0.299973
"2019-10-08 08:53:50.746 +0000",1570524830.745832,-1.498152,-0.005654,1.170496,-0.997347,0.005654,-0.072580,0.000000,0.000000,0.000000,-1,0.207206,-1.635004,-0.468533,-0.089339,0.240531,-0.291205
"2019-10-08 08:53:50.768 +0000",1570524830.768144,-1.536992,0.014686,1.189110,-0.999321,-0.014686,-0.033795,0.000000,0.000000,0.000000,-1,0.515461,-1.520799,-0.872591,-0.199806,0.235358,-0.392978
"2019-10-08 08:53:50.790 +0000",1570524830.790420,-1.565536,0.034719,1.174311,-0.999384,-0.034712,-0.005258,0.000000,0.000000,0.000000,-1,-0.890850,-0.678233,-1.060551,-0.128287,0.047819,0.107797
"2019-10-08 08:53:50.813 +0000",1570524830.812729,-1.569259,0.054632,1.153657,-0.998507,-0.054605,-0.001535,0.000000,0.000000,0.000000,-1,-0.891586,-0.136867,-0.716765,-0.079389,0.236154,0.154062
"2019-10-08 08:53:50.835 +0000",1570524830.835037,-1.587827,0.062730,1.138383,-0.997888,-0.062689,0.016997,0.000000,0.000000,0.000000,-1,-0.532556,-1.401494,-0.126053,0.481027,0.346685,0.032762
"2019-10-08 08:53:50.857 +0000",1570524830.857319,-1.631310,0.057647,1.130337,-0.996511,-0.057615,0.060376,0.000000,0.000000,0.000000,-1,-0.299671,-2.208337,0.521328,0.504522,0.223540,-0.234540
"2019-10-08 08:53:50.880 +0000",1570524830.879622,-1.684279,0.039157,1.125357,-0.992806,-0.039147,0.113153,0.000000,0.000000,0.000000,-1,0.047311,-2.391854,0.743922,0.483834,0.140832,-0.216485
"2019-10-08 08:53:50.902 +0000",1570524830.901929,-1.714447,0.031688,1.129009,-0.989203,-0.031682,0.143086,0.000000,0.000000,0.000000,-1,0.096011,-0.572550,0.076510,0.022391,0.287740,-0.365971
"2019-10-08 08:53:50.924 +0000",1570524830.924208,-1.710505,0.034325,1.131692,-0.989673,-0.034318,0.139172,0.000000,0.000000,0.000000,-1,0.126195,0.224669,-0.219883,-0.231991,0.252763,0.004596
"2019-10-08 08:53:50.947 +0000",1570524830.946533,-1.725193,0.043907,1.135527,-0.987152,-0.043892,0.153636,0.000000,0.000000,0.000000,-1,0.162018,-1.141614,-0.433518,-0.183502,0.345070,0.004278
"2019-10-08 08:53:50.969 +0000",1570524830.968822,-1.751692,0.051669,1.137993,-0.982370,-0.051646,0.179670,0.000000,0.000000,0.000000,-1,-0.004363,-1.153554,-0.321834,-0.091803,0.429484,-0.141554
"2019-10-08 08:53:50.991 +0000",1570524830.991131,-1.777035,0.055025,1.137612,-0.977327,-0.054998,0.204470,0.000000,0.000000,0.000000,-1,-0.083389,-1.125356,-0.019427,-0.049544,0.255056,-0.042177
"2019-10-08 08:53:51.013 +0000",1570524831.013407,-1.806959,0.041734,1.139299,-0.971396,-0.041722,0.233770,0.000000,0.000000,0.000000,-1,0.487438,-1.635329,1.013753,0.336310,0.266392,-0.099767
"2019-10-08 08:53:51.036 +0000",1570524831.035717,-1.870360,-0.004031,1.144616,-0.955458,0.004031,0.295101,0.000000,0.000000,0.000000,-1,0.618919,-3.452601,2.187365,0.579130,0.191281,-0.202709
"2019-10-08 08:53:51.058 +0000",1570524831.058023,-1.921400,-0.048593,1.133182,-0.938057,0.048574,0.343060,0.000000,0.000000,0.000000,-1,0.070882,-1.705768,1.613381,0.678474,0.151988,0.202381
"2019-10-08 08:53:51.080 +0000",1570524831.080300,-1.927781,-0.072745,1.113247,-0.934477,0.072681,0.348526,0.000000,0.000000,0.000000,-1,-0.791839,0.135741,1.061992,-0.355791,0.803769,-0.151810
"2019-10-08 08:53:51.103 +0000",1570524831.102609,-1.936679,-0.082172,1.088365,-0.930657,0.082080,0.356567,0.000000,0.000000,0.000000,-1,-0.897885,-0.679971,0.724317,-0.169929,0.471006,-0.211669
"2019-10-08 08:53:51.125 +0000",1570524831.124918,-1.957816,-0.086842,1.065557,-0.922549,0.086733,0.376007,0.000000,0.000000,0.000000,-1,-0.864239,-0.927225,0.403986,0.017412,0.337888,-0.072541
"2019-10-08 08:53:51.147 +0000",1570524831.147194,-1.987038,-0.084033,1.047026,-0.911388,0.083934,0.402900,0.000000,0.000000,0.000000,-1,-0.790555,-1.346669,0.087681,0.031581,0.397054,-0.102744
"2019-10-08 08:53:51.170 +0000",1570524831.169506,-2.016654,-0.076143,1.028279,-0.899627,0.076069,0.429982,0.000000,0.000000,0.000000,-1,-0.985022,-1.170993,0.047581,0.101303,0.295131,-0.081197
"2019-10-08 08:53:51.192 +0000",1570524831.191811,-2.041262,-0.067912,1.004231,-0.889302,0.067860,0.452257,0.000000,0.000000,0.000000,-1,-1.167500,-0.922118,0.166867,0.030965,0.291256,-0.125810
"2019-10-08 08:53:51.214 +0000",1570524831.214089,-2.056440,-0.059175,0.976775,-0.882827,0.059141,0.465961,0.000000,0.000000,0.000000,-1,-1.363650,-0.255149,0.246460,-0.025239,0.299578,-0.077549
"2019-10-08 08:53:51.236 +0000",1570524831.236389,-2.055895,-0.052303,0.946330,-0.883419,0.052279,0.465658,0.000000,0.000000,0.000000,-1,-1.344584,0.185165,0.541530,0.037396,0.191709,-0.073461
"2019-10-08 08:53:51.259 +0000",1570524831.258703,-2.040486,-0.058376,0.912870,-0.890190,0.058343,0.451838,0.000000,0.000000,0.000000,-1,-1.063069,1.120025,1.132533,0.258156,0.132773,0.039190
"2019-10-08 08:53:51.281 +0000",1570524831.281013,-2.009895,-0.078476,0.891306,-0.902350,0.078395,0.423815,0.000000,0.000000,0.000000,-1,-0.055971,1.437449,1.352203,0.095709,-0.016048,-0.021823
"2019-10-08 08:53:51.303 +0000",1570524831.303297,-1.985187,-0.111738,0.881987,-0.909653,0.111505,0.400121,0.000000,0.000000,0.000000,-1,0.530363,0.980901,1.564918,-0.032119,-0.131159,-0.159246
"2019-10-08 08:53:51.326 +0000",1570524831.325598,-1.966707,-0.151130,0.886197,-0.912129,0.150556,0.381253,0.000000,0.000000,0.000000,-1,1.051998,0.612151,1.584542,-0.128536,0.224215,-0.063229
"2019-10-08 08:53:51.348 +0000",1570524831.347905,-1.955159,-0.196392,0.878410,-0.909217,0.195132,0.367760,0.000000,0.000000,0.000000,-1,-0.112102,0.700026,2.168798,0.183616,0.532407,0.028114
"2019-10-08 08:53:51.370 +0000",1570524831.370196,-1.948428,-0.236128,0.857722,-0.903747,0.233939,0.358488,0.000000,0.000000,0.000000,-1,-0.221004,0.112644,1.707522,0.223251,0.733315,0.070482
"2019-10-08 08:53:51.392 +0000",1570524831.392490,-1.961464,-0.254762,0.836220,-0.894810,0.252016,0.368515,0.000000,0.000000,0.000000,-1,-0.780733,-0.614292,0.835432,0.048970,0.484145,-0.247528
"2019-10-08 08:53:51.415 +0000",1570524831.414799,-1.985222,-0.253394,0.810418,-0.886118,0.250691,0.389806,0.000000,0.000000,0.000000,-1,-1.130239,-0.860984,0.065856,0.090098,0.546032,-0.194509
"2019-10-08 08:53:51.437 +0000",1570524831.437076,-2.008376,-0.238399,0.789922,-0.880162,0.236147,0.411764,0.000000,0.000000,0.000000,-1,-0.972523,-0.695226,-0.351129,0.109120,0.669843,-0.144796
"2019-10-08 08:53:51.459 +0000",1570524831.459392,-2.016164,-0.225492,0.785159,-0.879606,0.223586,0.419884,0.000000,0.000000,0.000000,-1,-0.075789,-0.055699,-0.489160,-0.063677,0.672425,-0.025047
"2019-10-08 08:53:51.482 +0000",1570524831.481693,-2.006037,-0.217315,0.798319,-0.885441,0.215608,0.411712,0.000000,0.000000,0.000000,-1,0.547279,0.506057,-0.667555,-0.049144,0.556090,0.054673
"2019-10-08 08:53:51.504 +0000",1570524831.503969,-1.984829,-0.199538,0.815799,-0.897341,0.198216,0.394323,0.000000,0.000000,0.000000,-1,0.107694,0.853287,-1.172004,0.014192,0.444514,0.074565
"2019-10-08 08:53:51.526 +0000",1570524831.526277,-1.958526,-0.166373,0.832064,-0.912987,0.165607,0.372867,0.000000,0.000000,0.000000,-1,0.196075,1.273206,-2.024224,-0.027107,0.567960,-0.006458
"2019-10-08 08:53:51.549 +0000",1570524831.548579,-1.936221,-0.142837,0.846873,-0.924461,0.142352,0.353707,0.000000,0.000000,0.000000,-1,-0.212879,0.122029,0.314315,-0.051675,0.626660,-0.013390
"2019-10-08 08:53:51.571 +0000",1570524831.570893,-1.955256,-0.173100,0.809744,-0.913148,0.172237,0.369453,0.000000,0.000000,0.000000,-1,-0.921495,-0.453691,1.663868,0.562119,-0.560817,-0.438026
"2019-10-08 08:53:51.593 +0000",1570524831.593170,-1.967277,-0.180896,0.794408,-0.907374,0.179911,0.379873,0.000000,0.000000,0.000000,-1,-0.248340,-0.564288,0.346443,0.300548,0.273671,-0.006551
"2019-10-08 08:53:51.615 +0000",1570524831.615478,-1.979262,-0.182272,0.789218,-0.902528,0.181265,0.390622,0.000000,0.000000,0.000000,-1,-0.159351,-0.376183,-0.009983,0.110796,0.341776,0.049136
"2019-10-08 08:53:51.638 +0000",1570524831.637787,-1.987237,-0.176731,0.786253,-0.900289,0.175812,0.398208,0.000000,0.000000,0.000000,-1,-0.271931,-0.318115,-0.251212,0.059042,0.405502,0.018922
"2019-10-08 08:53:51.660 +0000",1570524831.660065,-1.996606,-0.163319,0.780424,-0.898586,0.162594,0.407562,0.000000,0.000000,0.000000,-1,-0.662255,-0.472118,-0.587439,0.098247,0.401920,-0.019363
"2019-10-08 08:53:51.682 +0000",1570524831.682369,-2.012412,-0.144531,0.769236,-0.894636,0.144028,0.422944,0.000000,0.000000,0.000000,-1,-0.867467,-0.649987,-0.434602,0.072508,0.304595,-0.056962
"2019-10-08 08:53:51.705 +0000",1570524831.704681,-2.022736,-0.137754,0.754390,-0.891080,0.137319,0.432575,0.000000,0.000000,0.000000,-1,-0.415675,-0.075555,0.139825,0.035062,0.304011,-0.031406
"2019-10-08 08:53:51.727 +0000",1570524831.726957,-2.015416,-0.146196,0.755910,-0.893144,0.145675,0.425526,0.000000,0.000000,0.000000,-1,0.527532,0.497625,0.336109,0.028551,0.236328,0.078273
"2019-10-08 08:53:51.749 +0000",1570524831.749266,-2.007198,-0.153661,0.757463,-0.895600,0.153058,0.417701,0.000000,0.000000,0.000000,-1,0.052506,0.127781,0.181639,0.041520,0.153064,0.107156
"2019-10-08 08:53:51.772 +0000",1570524831.771573,-2.007688,-0.155818,0.758231,-0.895094,0.155188,0.417999,0.000000,0.000000,0.000000,-1,0.079515,-0.097735,0.075726,0.152769,0.184747,-0.088944
"2019-10-08 08:53:51.794 +0000",1570524831.793851,-2.010208,-0.157962,0.759220,-0.893735,0.157306,0.420111,0.000000,0.000000,0.000000,-1,0.098163,-0.153207,0.043972,0.107724,0.304395,-0.080755
"2019-10-08 08:53:51.816 +0000",1570524831.816158,-2.015633,-0.158319,0.761446,-0.891392,0.157658,0.424929,0.000000,0.000000,0.000000,-1,0.071349,-0.328235,-0.042564,0.092121,0.329891,-0.054552
"2019-10-08 08:53:51.838 +0000",1570524831.838470,-2.025843,-0.154643,0.759482,-0.887522,0.154027,0.434259,0.000000,0.000000,0.000000,-1,-0.574885,-0.510686,-0.072235,0.101847,0.330470,-0.011697
"2019-10-08 08:53:51.861 +0000",1570524831.860769,-2.041827,-0.154967,0.753054,-0.880423,0.154348,0.448367,0.000000,0.000000,0.000000,-1,-0.244884,-0.391196,-0.065711,0.096380,-0.473348,-0.196673
"2019-10-08 08:53:51.883 +0000",1570524831.883046,-2.049283,-0.152284,0.741837,-0.877420,0.151696,0.455108,0.000000,0.000000,0.000000,-1,-0.623371,-0.277988,0.302803,0.159250,0.486656,0.003739
"2019-10-08 08:53:51.905 +0000",1570524831.905349,-2.056624,-0.156430,0.729169,-0.873491,0.155793,0.461239,0.000000,0.000000,0.000000,-1,-0.142377,-0.181346,0.428686,0.013369,0.350738,-0.029568
"2019-10-08 08:53:51.928 +0000",1570524831.927669,-2.059781,-0.161800,0.731145,-0.871280,0.161095,0.463595,0.000000,0.000000,0.000000,-1,0.198698,-0.193588,0.085211,0.037692,0.319053,0.043699
"2019-10-08 08:53:51.950 +0000",1570524831.949945,-2.064254,-0.164207,0.733177,-0.868854,0.163470,0.467302,0.000000,0.000000,0.000000,-1,0.083404,-0.216894,0.115141,0.093005,0.264600,0.019866
"2019-10-08 08:53:51.972 +0000",1570524831.972254,-2.069758,-0.173064,0.731966,-0.864963,0.172201,0.471366,0.000000,0.000000,0.000000,-1,0.216699,-0.247297,0.509960,0.131412,0.222772,0.005059
"2019-10-08 08:53:51.995 +0000",1570524831.994538,-2.078301,-0.183906,0.731961,-0.859222,0.182871,0.477802,0.000000,0.000000,0.000000,-1,0.160575,-0.530955,0.328854,0.159790,0.093084,-0.014469
"2019-10-08 08:53:52.017 +0000",1570524832.016839,-2.093775,-0.182646,0.730811,-0.851925,0.181632,0.491155,0.000000,0.000000,0.000000,-1,-0.180441,-0.672235,-0.222079,0.165310,-0.024711,-0.051122
"2019-10-08 08:53:52.039 +0000",1570524832.039146,-2.106460,-0.182319,0.729958,-0.845678,0.181311,0.501952,0.000000,0.000000,0.000000,-1,0.007219,-0.495678,0.242878,0.081136,0.128565,-0.089125
"2019-10-08 08:53:52.061 +0000",1570524832.061455,-2.119416,-0.194798,0.723410,-0.837108,0.193568,0.511647,0.000000,0.000000,0.000000,-1,0.054650,-0.574641,0.814248,0.032832,0.321126,-0.059910
"2019-10-08 08:53:52.084 +0000",1570524832.083745,-2.137470,-0.216933,0.714829,-0.823917,0.215236,0.524247,0.000000,0.000000,0.000000,-1,0.275258,-0.856261,1.130699,-0.035626,0.279180,-0.041138
"2019-10-08 08:53:52.106 +0000",1570524832.106039,-2.156472,-0.243504,0.696093,-0.808755,0.241105,0.536455,0.000000,0.000000,0.000000,-1,-0.308200,-0.417887,1.626495,0.071023,-0.018189,-0.082857
"2019-10-08 08:53:52.128 +0000",1570524832.128348,-2.172700,-0.267596,0.668609,-0.794923,0.264414,0.546060,0.000000,0.000000,0.000000,-1,-0.345181,-0.391429,1.473658,0.014055,0.576604,-0.060419
"2019-10-08 08:53:52.151 +0000",1570524832.150655,-2.185286,-0.290188,0.647510,-0.782906,0.286133,0.552437,0.000000,0.000000,0.000000,-1,-0.065942,-0.267601,1.334978,0.049736,0.441467,-0.024239
"2019-10-08 08:53:52.173 +0000",1570524832.172933,-2.198077,-0.316030,0.630263,-0.769531,0.310796,0.557878,0.000000,0.000000,0.000000,-1,0.075692,-0.378285,1.327338,0.144303,0.229899,-0.030549
"2019-10-08 08:53:52.195 +0000",1570524832.195222,-2.215304,-0.338926,0.613589,-0.753920,0.332474,0.566627,0.000000,0.000000,0.000000,-1,-0.047756,-0.605032,1.237498,0.132429,0.180923,-0.055030
"2019-10-08 08:53:52.218 +0000",1570524832.217520,-2.235736,-0.363274,0.593847,-0.735596,0.355337,0.576744,0.000000,0.000000,0.000000,-1,0.057074,-0.572344,1.408447,0.177506,0.311182,-0.046425
"2019-10-08 08:53:52.240 +0000",1570524832.239826,-2.255990,-0.385380,0.568917,-0.717506,0.375912,0.586409,0.000000,0.000000,0.000000,-1,-0.418051,-0.410012,1.447740,0.094551,0.143971,-0.063002
"2019-10-08 08:53:52.262 +0000",1570524832.262134,-2.276033,-0.405536,0.535503,-0.699697,0.394511,0.595638,0.000000,0.000000,0.000000,-1,-0.374411,-0.361109,1.683028,0.074896,0.125432,-0.012722
"2019-10-08 08:53:52.284 +0000",1570524832.284440,-2.301961,-0.420439,0.500208,-0.679568,0.408161,0.609584,0.000000,0.000000,0.000000,-1,-1.032617,-0.317968,1.140246,0.055605,0.736217,0.131643
"2019-10-08 08:53:52.307 +0000",1570524832.306720,-2.317631,-0.423702,0.473070,-0.668951,0.411138,0.619249,0.000000,0.000000,0.000000,-1,-0.513909,-0.335478,0.690308,-0.169641,1.251719,-0.043413
"2019-10-08 08:53:52.329 +0000",1570524832.329028,-2.337433,-0.426156,0.458166,-0.655830,0.413374,0.631672,0.000000,0.000000,0.000000,-1,-0.287030,-0.780517,0.418955,0.255623,0.410647,-0.099750
"2019-10-08 08:53:52.351 +0000",1570524832.351335,-2.366866,-0.435850,0.450379,-0.634124,0.422181,0.647804,0.000000,0.000000,0.000000,-1,0.480004,-1.373378,0.672655,0.157043,0.280044,-0.125633
"2019-10-08 08:53:52.374 +0000",1570524832.373613,-2.393419,-0.450393,0.444868,-0.612459,0.435319,0.659842,0.000000,0.000000,0.000000,-1,0.220005,-0.734552,0.479551,0.341463,-0.420091,-0.306738
"2019-10-08 08:53:52.396 +0000",1570524832.395921,-2.400776,-0.459825,0.443582,-0.604790,0.443792,0.661270,0.000000,0.000000,0.000000,-1,0.249657,-0.099390,0.261793,0.102394,0.405055,0.036514
"2019-10-08 08:53:52.418 +0000",1570524832.418229,-2.398712,-0.466161,0.441642,-0.604239,0.449460,0.657936,0.000000,0.000000,0.000000,-1,0.069371,0.237700,0.288496,0.292197,0.203463,-0.024697
"2019-10-08 08:53:52.441 +0000",1570524832.440506,-2.399786,-0.473226,0.433368,-0.601372,0.455760,0.656228,0.000000,0.000000,0.000000,-1,0.083164,-0.011901,0.636829,0.150337,0.258275,-0.117287
"2019-10-08 08:53:52.463 +0000",1570524832.463288,-2.412240,-0.491423,0.417986,-0.587528,0.471881,0.657372,0.000000,0.000000,0.000000,-1,0.282414,-0.375970,1.266619,0.219868,-0.094592,-0.105065
"2019-10-08 08:53:52.486 +0000",1570524832.485596,-2.426666,-0.521399,0.400238,-0.568453,0.498093,0.654801,0.000000,0.000000,0.000000,-1,0.559540,-0.350116,1.241697,0.269518,-0.205415,-0.067536
"2019-10-08 08:53:52.508 +0000",1570524832.507880,-2.441429,-0.543353,0.392587,-0.551545,0.517009,0.654599,0.000000,0.000000,0.000000,-1,0.512077,-0.537953,0.707431,0.293183,0.122776,0.004657
"2019-10-08 08:53:52.530 +0000",1570524832.530181,-2.451333,-0.550912,0.384597,-0.542530,0.523465,0.656998,0.000000,0.000000,0.000000,-1,-0.214257,0.037057,0.286434,0.233586,0.287647,-0.076141
"2019-10-08 08:53:52.552 +0000",1570524832.552490,-2.448842,-0.543389,0.376577,-0.546665,0.517040,0.658655,0.000000,0.000000,0.000000,-1,-0.381254,0.500335,-0.140774,0.250400,0.451923,-0.127085
"2019-10-08 08:53:52.575 +0000",1570524832.574798,-2.445035,-0.541496,0.379217,-0.549795,0.515418,0.657319,0.000000,0.000000,0.000000,-1,0.144008,-0.132854,-0.110118,0.268942,0.838601,-0.223573
"2019-10-08 08:53:52.597 +0000",1570524832.597075,-2.450856,-0.547881,0.384349,-0.543852,0.520879,0.657959,0.000000,0.000000,0.000000,-1,0.448161,-0.499734,0.099199,0.324110,0.197092,-0.133575
"2019-10-08 08:53:52.619 +0000",1570524832.619386,-2.461775,-0.555426,0.391765,-0.534150,0.527305,0.660782,0.000000,0.000000,0.000000,-1,0.374208,-0.752920,-0.152896,0.232041,0.243111,-0.077790
