timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-16 05:13:38.758 +0000",1555391618.758435,0.189196,0.747139,-0.080769,0.137974,-0.679543,-0.720545,0.000000,0.000000,0.000000,-1,-0.747142,-2.009438,-0.416266,-0.084508,0.094857,-0.112249
"2019-04-16 05:13:38.781 +0000",1555391618.780712,0.160410,0.726355,-0.096076,0.119409,-0.664149,-0.738002,0.000000,0.000000,0.000000,-1,-0.987655,-1.607602,-0.810278,-0.120554,0.107035,-0.093480
"2019-04-16 05:13:38.804 +0000",1555391618.803509,0.137411,0.689704,-0.117578,0.105670,-0.636309,-0.764163,0.000000,0.000000,0.000000,-1,-1.890522,-1.708501,-1.036788,-0.329792,0.140337,-0.020230
"2019-04-16 05:13:38.826 +0000",1555391618.825816,0.115390,0.635499,-0.138663,0.092657,-0.593579,-0.799424,0.000000,0.000000,0.000000,-1,-2.464600,-1.421913,-0.983754,-0.339804,0.130048,0.032593
"2019-04-16 05:13:38.848 +0000",1555391618.848094,0.107194,0.590036,-0.151321,0.088899,-0.556391,-0.826151,0.000000,0.000000,0.000000,-1,-1.410294,0.177235,-0.476470,-0.297868,0.064845,0.045054
"2019-04-16 05:13:38.870 +0000",1555391618.870403,0.110883,0.573458,-0.159059,0.092954,-0.542540,-0.834871,0.000000,0.000000,0.000000,-1,-0.348925,-0.364282,-0.338471,-0.224866,0.032408,0.165987
"2019-04-16 05:13:38.893 +0000",1555391618.892708,0.102007,0.568486,-0.167610,0.085814,-0.538357,-0.838336,0.000000,0.000000,0.000000,-1,-0.151121,-0.665753,-0.381610,0.001085,0.080776,-0.225857
"2019-04-16 05:13:38.915 +0000",1555391618.915016,0.090751,0.565630,-0.180501,0.076511,-0.535948,-0.840777,0.000000,0.000000,0.000000,-1,-0.030362,-0.941942,-0.558985,-0.196705,0.108519,-0.224531
"2019-04-16 05:13:38.937 +0000",1555391618.937294,0.079430,0.562055,-0.192572,0.067140,-0.532926,-0.843494,0.000000,0.000000,0.000000,-1,-0.217342,-0.422122,-0.358991,-0.248613,0.181531,-0.053234
"2019-04-16 05:13:38.960 +0000",1555391618.959604,0.068146,0.555881,-0.199955,0.057841,-0.527692,-0.847464,0.000000,0.000000,0.000000,-1,-0.303002,-1.069146,-0.339638,-0.326197,0.140272,-0.127069
"2019-04-16 05:13:38.982 +0000",1555391618.981911,0.038002,0.540608,-0.214661,0.032575,-0.514657,-0.856777,0.000000,0.000000,0.000000,-1,-0.937884,-2.034549,-0.837481,-0.203580,0.112908,0.086574
"2019-04-16 05:13:39.004 +0000",1555391619.004201,0.003375,0.508186,-0.255944,0.002948,-0.486593,-0.873624,0.000000,0.000000,0.000000,-1,-1.690056,-2.818576,-2.137133,-0.145252,0.026251,0.111569
"2019-04-16 05:13:39.026 +0000",1555391619.026495,-0.042109,0.470916,-0.320842,-0.037514,-0.453703,-0.890363,0.000000,0.000000,0.000000,-1,-1.483523,-3.480211,-2.747720,-0.277503,0.097654,0.139341
"2019-04-16 05:13:39.049 +0000",1555391619.048804,-0.072315,0.449023,-0.408467,-0.065090,-0.434086,-0.898517,0.000000,0.000000,0.000000,-1,-1.130384,-2.992479,-3.589264,-0.448567,-0.102779,0.089740
"2019-04-16 05:13:39.071 +0000",1555391619.071111,-0.103744,0.437371,-0.491914,-0.093810,-0.423559,-0.900998,0.000000,0.000000,0.000000,-1,-0.551533,-3.039656,-3.127116,-0.076188,-0.097818,0.253873
"2019-04-16 05:13:39.093 +0000",1555391619.093389,-0.147576,0.438185,-0.554243,-0.133149,-0.424297,-0.895680,0.000000,0.000000,0.000000,-1,-0.249391,-3.170112,-2.220234,0.028687,-0.037343,0.386907
"2019-04-16 05:13:39.116 +0000",1555391619.115691,-0.205973,0.432220,-0.604363,-0.185711,-0.418888,-0.888844,0.000000,0.000000,0.000000,-1,-0.799132,-3.974704,-1.859773,0.006863,0.094257,0.414800
"2019-04-16 05:13:39.138 +0000",1555391619.138005,-0.287894,0.419817,-0.656569,-0.259277,-0.407593,-0.875582,0.000000,0.000000,0.000000,-1,-1.217032,-4.901967,-2.061373,-0.014099,-0.029312,0.418840
"2019-04-16 05:13:39.160 +0000",1555391619.160283,-0.364984,0.403567,-0.721129,-0.328261,-0.392701,-0.859087,0.000000,0.000000,0.000000,-1,-1.769661,-4.400072,-2.321616,-0.106294,0.015733,0.335573
"2019-04-16 05:13:39.183 +0000",1555391619.182594,-0.434872,0.378176,-0.786978,-0.391525,-0.369226,-0.842840,0.000000,0.000000,0.000000,-1,-2.259307,-4.259413,-1.840504,-0.079224,0.196298,0.334906
"2019-04-16 05:13:39.205 +0000",1555391619.204898,-0.514119,0.351224,-0.845012,-0.461747,-0.344047,-0.817570,0.000000,0.000000,0.000000,-1,-2.043247,-4.595869,-1.707168,-0.040435,0.107689,0.318608
"2019-04-16 05:13:39.227 +0000",1555391619.227190,-0.585766,0.355265,-0.915089,-0.518315,-0.347839,-0.781254,0.000000,0.000000,0.000000,-1,-0.941252,-4.092975,-3.163833,0.171636,0.018478,0.315555
"2019-04-16 05:13:39.249 +0000",1555391619.249483,-0.645930,0.390520,-0.983404,-0.556622,-0.380670,-0.738419,0.000000,0.000000,0.000000,-1,-0.044674,-3.607307,-3.006490,0.226193,0.106286,0.287308
"2019-04-16 05:13:39.272 +0000",1555391619.271790,-0.707330,0.423062,-1.017889,-0.592517,-0.410554,-0.693086,0.000000,0.000000,0.000000,-1,0.431228,-3.186394,-1.414687,-0.187832,0.366212,0.300340
"2019-04-16 05:13:39.294 +0000",1555391619.294101,-0.775651,0.449318,-1.017878,-0.630683,-0.434351,-0.643100,0.000000,0.000000,0.000000,-1,1.094524,-3.048791,-0.577019,-0.123421,0.216532,0.241931
"2019-04-16 05:13:39.316 +0000",1555391619.316378,-0.849583,0.480594,-1.004971,-0.665932,-0.462306,-0.585498,0.000000,0.000000,0.000000,-1,1.503862,-3.032196,-0.784161,0.186272,0.077266,0.210849
"2019-04-16 05:13:39.339 +0000",1555391619.338698,-0.919822,0.520610,-0.984263,-0.690103,-0.497410,-0.525681,0.000000,0.000000,0.000000,-1,1.889017,-2.488590,-0.858292,0.026850,0.105823,0.285295
"2019-04-16 05:13:39.361 +0000",1555391619.360992,-0.984997,0.564178,-0.956593,-0.704137,-0.534721,-0.467187,0.000000,0.000000,0.000000,-1,2.045806,-2.206963,-1.214279,-0.106516,0.241081,0.278558
"2019-04-16 05:13:39.383 +0000",1555391619.383301,-1.046041,0.606827,-0.934128,-0.710931,-0.570264,-0.411554,0.000000,0.000000,0.000000,-1,1.391671,-2.297612,-1.043800,-0.278479,0.056729,0.285028
"2019-04-16 05:13:39.406 +0000",1555391619.405584,-1.110000,0.634357,-0.926465,-0.721443,-0.592660,-0.358154,0.000000,0.000000,0.000000,-1,0.560366,-2.773416,-0.883625,-0.350899,-0.033836,0.156830
"2019-04-16 05:13:39.428 +0000",1555391619.427899,-1.172257,0.653374,-0.924286,-0.731808,-0.607869,-0.308144,0.000000,0.000000,0.000000,-1,0.296821,-2.687639,-0.622745,-0.189228,-0.246272,0.003777
"2019-04-16 05:13:39.450 +0000",1555391619.450192,-1.228790,0.659933,-0.934306,-0.744278,-0.613064,-0.264960,0.000000,0.000000,0.000000,-1,0.000142,-2.548277,-0.498815,-0.192734,0.005322,0.280935
"2019-04-16 05:13:39.472 +0000",1555391619.472472,-1.283276,0.673914,-0.928855,-0.749309,-0.624049,-0.221582,0.000000,0.000000,0.000000,-1,0.547182,-2.091817,-0.539849,-0.312474,-0.149663,0.209283
"2019-04-16 05:13:39.495 +0000",1555391619.494778,-1.330921,0.688949,-0.921279,-0.749813,-0.635726,-0.183392,0.000000,0.000000,0.000000,-1,0.278831,-1.970149,-0.541044,-0.271763,-0.136338,0.228772
"2019-04-16 05:13:39.517 +0000",1555391619.517086,-1.380327,0.694621,-0.920742,-0.754402,-0.640094,-0.145454,0.000000,0.000000,0.000000,-1,0.033259,-2.167955,-0.131255,-0.309807,-0.265652,0.242469
"2019-04-16 05:13:39.539 +0000",1555391619.539395,-1.427102,0.696321,-0.920640,-0.759300,-0.641399,-0.109865,0.000000,0.000000,0.000000,-1,-0.032612,-2.001444,-0.009948,-0.211327,-0.376270,0.193681
"2019-04-16 05:13:39.562 +0000",1555391619.561683,-1.465641,0.691070,-0.926668,-0.766308,-0.637362,-0.080880,0.000000,0.000000,0.000000,-1,-0.350931,-1.818175,0.336881,-0.141758,-0.309766,0.165917
"2019-04-16 05:13:39.584 +0000",1555391619.583980,-1.492744,0.676907,-0.938923,-0.777141,-0.626385,-0.060781,0.000000,0.000000,0.000000,-1,-0.516947,-1.408142,0.774803,-0.056645,-0.416462,0.143285
"2019-04-16 05:13:39.606 +0000",1555391619.606288,-1.512008,0.653618,-0.945573,-0.792517,-0.608063,-0.046644,0.000000,0.000000,0.000000,-1,-0.094780,-0.818474,1.156798,-0.090646,-0.306335,0.133040
"2019-04-16 05:13:39.629 +0000",1555391619.628584,-1.529422,0.626507,-0.934421,-0.809387,-0.586318,-0.033507,0.000000,0.000000,0.000000,-1,0.547977,-0.383736,1.214000,-0.168548,-0.283692,0.156569
"2019-04-16 05:13:39.651 +0000",1555391619.650873,-1.537749,0.596674,-0.949607,-0.826757,-0.561894,-0.027332,0.000000,0.000000,0.000000,-1,-1.942404,-1.167178,1.530023,-0.155542,-0.175380,0.161686
"2019-04-16 05:13:39.673 +0000",1555391619.673182,-1.525271,0.557956,-1.010410,-0.847460,-0.529453,-0.038607,0.000000,0.000000,0.000000,-1,-2.245093,-0.913241,1.698834,-0.102125,-0.060452,0.189089
"2019-04-16 05:13:39.695 +0000",1555391619.695490,-1.532964,0.517500,-1.059317,-0.868437,-0.494709,-0.032871,0.000000,0.000000,0.000000,-1,-1.787636,-1.724783,1.742209,0.111967,-0.167751,0.195865
"2019-04-16 05:13:39.718 +0000",1555391619.717767,-1.558210,0.479334,-1.093052,-0.887232,-0.461188,-0.011168,0.000000,0.000000,0.000000,-1,-1.054441,-1.781589,1.605328,0.412912,-0.577325,0.081740
"2019-04-16 05:13:39.740 +0000",1555391619.740074,-1.589879,0.448826,-1.105833,-0.900793,-0.433908,0.017192,0.000000,0.000000,0.000000,-1,-0.229539,-1.602146,1.155012,0.206045,-0.172354,0.145818
"2019-04-16 05:13:39.762 +0000",1555391619.762382,-1.619925,0.433512,-1.100601,-0.906401,-0.420061,0.044566,0.000000,0.000000,0.000000,-1,0.465333,-0.967455,0.423960,0.028670,-0.110472,0.110067
"2019-04-16 05:13:39.785 +0000",1555391619.784687,-1.638579,0.427120,-1.087090,-0.908073,-0.414251,0.061646,0.000000,0.000000,0.000000,-1,0.566302,-0.351923,0.291553,-0.023324,-0.245005,0.060699
"2019-04-16 05:13:39.807 +0000",1555391619.806968,-1.647918,0.412116,-1.075997,-0.913552,-0.400549,0.070595,0.000000,0.000000,0.000000,-1,0.513464,-0.208341,0.844778,-0.073814,-0.178918,0.122215
"2019-04-16 05:13:39.829 +0000",1555391619.829275,-1.658418,0.388301,-1.062560,-0.922003,-0.378616,0.080995,0.000000,0.000000,0.000000,-1,0.716167,-0.248110,1.036261,-0.141534,-0.130661,0.129043
"2019-04-16 05:13:39.852 +0000",1555391619.851584,-1.668703,0.365406,-1.047123,-0.929506,-0.357328,0.091296,0.000000,0.000000,0.000000,-1,0.665706,-0.175871,0.953723,-0.092818,-0.168017,0.083157
"2019-04-16 05:13:39.874 +0000",1555391619.873887,-1.676952,0.346319,-1.041564,-0.935334,-0.339438,0.099665,0.000000,0.000000,0.000000,-1,0.082354,-0.408501,0.665251,0.045838,-0.083109,0.155858
"2019-04-16 05:13:39.896 +0000",1555391619.896163,-1.687764,0.342867,-1.047270,-0.935360,-0.336188,0.109908,0.000000,0.000000,0.000000,-1,-0.328760,-0.629540,-0.144277,0.066997,-0.067239,0.117982
"2019-04-16 05:13:39.918 +0000",1555391619.918477,-1.698633,0.355249,-1.053112,-0.929910,-0.347824,0.119528,0.000000,0.000000,0.000000,-1,-0.281926,-0.501183,-0.677588,0.149514,-0.040360,0.142221
"2019-04-16 05:13:39.941 +0000",1555391619.940784,-1.705510,0.369895,-1.053723,-0.923918,-0.361518,0.125223,0.000000,0.000000,0.000000,-1,0.019808,-0.271741,-0.546758,0.242094,0.055228,0.164038
"2019-04-16 05:13:39.963 +0000",1555391619.963064,-1.711564,0.374560,-1.049580,-0.921463,-0.365863,0.130576,0.000000,0.000000,0.000000,-1,0.134633,-0.189952,-0.085953,0.178665,-0.000302,0.146799
"2019-04-16 05:13:39.985 +0000",1555391619.985370,-1.712770,0.378089,-1.053529,-0.920021,-0.369145,0.131504,0.000000,0.000000,0.000000,-1,-0.376134,-0.034275,-0.173151,-0.003838,0.015431,0.210980
"2019-04-16 05:13:40.008 +0000",1555391620.007672,-1.709577,0.385594,-1.064898,-0.917667,-0.376109,0.128178,0.000000,0.000000,0.000000,-1,-0.538601,-0.079222,-0.326649,-0.048428,-0.242253,0.223659
"2019-04-16 05:13:40.030 +0000",1555391620.029955,-1.707491,0.396298,-1.078819,-0.913891,-0.386006,0.125708,0.000000,0.000000,0.000000,-1,-0.730852,-0.182887,-0.391560,-0.060581,-0.213069,0.246805
"2019-04-16 05:13:40.052 +0000",1555391620.052292,-1.704224,0.404418,-1.098492,-0.911160,-0.393484,0.122301,0.000000,0.000000,0.000000,-1,-0.923063,-0.193125,-0.154608,-0.089374,-0.121836,0.294096
"2019-04-16 05:13:40.075 +0000",1555391620.074571,-1.698020,0.412831,-1.124829,-0.908586,-0.401204,0.116222,0.000000,0.000000,0.000000,-1,-1.198390,-0.213503,-0.304651,-0.018798,-0.170390,0.314076
"2019-04-16 05:13:40.097 +0000",1555391620.096879,-1.690260,0.419915,-1.151039,-0.906616,-0.407682,0.108826,0.000000,0.000000,0.000000,-1,-0.995028,-0.032594,0.011409,-0.038575,-0.149416,0.336822
"2019-04-16 05:13:40.119 +0000",1555391620.119157,-1.681115,0.413142,-1.172895,-0.910297,-0.401489,0.100832,0.000000,0.000000,0.000000,-1,-0.791963,-0.005677,0.588109,-0.026257,-0.136506,0.300200
"2019-04-16 05:13:40.141 +0000",1555391620.141463,-1.675458,0.402472,-1.189745,-0.915061,-0.391694,0.096123,0.000000,0.000000,0.000000,-1,-0.637259,0.008350,0.380880,-0.062234,-0.160552,0.259712
"2019-04-16 05:13:40.164 +0000",1555391620.163773,-1.662908,0.405515,-1.209376,-0.915004,-0.394492,0.084522,0.000000,0.000000,0.000000,-1,-0.864244,0.345230,-0.278454,-0.028524,-0.159371,0.232327
"2019-04-16 05:13:40.186 +0000",1555391620.186080,-1.645852,0.420608,-1.225046,-0.910271,-0.408315,0.068450,0.000000,0.000000,0.000000,-1,-0.630661,0.571874,-0.864660,0.023750,-0.100016,0.195069
"2019-04-16 05:13:40.208 +0000",1555391620.208357,-1.624982,0.450273,-1.235777,-0.899007,-0.435211,0.048761,0.000000,0.000000,0.000000,-1,-0.453563,0.792310,-1.459520,0.058034,-0.014877,0.167334
"2019-04-16 05:13:40.231 +0000",1555391620.230668,-1.607112,0.477883,-1.245167,-0.887385,-0.459900,0.032241,0.000000,0.000000,0.000000,-1,-0.451701,0.412973,-0.938846,0.134043,-0.018417,0.115815
"2019-04-16 05:13:40.253 +0000",1555391620.252970,-1.602119,0.487185,-1.251289,-0.883221,-0.468140,0.027674,0.000000,0.000000,0.000000,-1,-0.098991,-0.053891,-0.186505,0.118282,0.025574,0.098089
"2019-04-16 05:13:40.275 +0000",1555391620.275251,-1.604099,0.491189,-1.250259,-0.881284,-0.471674,0.029360,0.000000,0.000000,0.000000,-1,0.080452,-0.037766,-0.171685,0.148191,-0.058935,0.049894
"2019-04-16 05:13:40.298 +0000",1555391620.297560,-1.602762,0.487311,-1.247861,-0.883144,-0.468252,0.028240,0.000000,0.000000,0.000000,-1,0.106673,0.143994,0.383716,0.224697,-0.152552,0.083881
"2019-04-16 05:13:40.320 +0000",1555391620.319866,-1.601578,0.478579,-1.245855,-0.887230,-0.460518,0.027319,0.000000,0.000000,0.000000,-1,0.109866,0.107804,0.250060,0.224815,0.005089,0.113306
"2019-04-16 05:13:40.342 +0000",1555391620.342174,-1.597532,0.487157,-1.241268,-0.883352,-0.468115,0.023623,0.000000,0.000000,0.000000,-1,0.237447,0.396538,-0.810629,0.197286,-0.090433,0.171553
"2019-04-16 05:13:40.364 +0000",1555391620.364453,-1.587546,0.507690,-1.233749,-0.873748,-0.486160,0.014636,0.000000,0.000000,0.000000,-1,0.255094,0.638811,-0.830140,0.171279,-0.080705,0.169125
"2019-04-16 05:13:40.387 +0000",1555391620.386747,-1.580427,0.516636,-1.230453,-0.869446,-0.493958,0.008373,0.000000,0.000000,0.000000,-1,0.066879,0.230442,-0.161666,0.258896,-0.103256,0.213047
"2019-04-16 05:13:40.409 +0000",1555391620.409068,-1.583181,0.514478,-1.228630,-0.870483,-0.492080,0.010782,0.000000,0.000000,0.000000,-1,0.059061,-0.281292,0.160452,0.246765,-0.153260,0.241263
"2019-04-16 05:13:40.431 +0000",1555391620.431374,-1.589640,0.513480,-1.227507,-0.870886,-0.491212,0.016413,0.000000,0.000000,0.000000,-1,0.051065,-0.217814,0.034590,0.110906,-0.138320,0.187979
"2019-04-16 05:13:40.454 +0000",1555391620.453649,-1.595741,0.509456,-1.228126,-0.872738,-0.487703,0.021775,0.000000,0.000000,0.000000,-1,-0.039792,-0.308152,0.223915,0.258725,-0.128829,0.211761
"2019-04-16 05:13:40.476 +0000",1555391620.475949,-1.598507,0.506683,-1.231940,-0.874023,-0.485280,0.024226,0.000000,0.000000,0.000000,-1,-0.244902,-0.110929,0.031033,0.256103,-0.131328,0.219976
"2019-04-16 05:13:40.498 +0000",1555391620.498269,-1.594271,0.507071,-1.240877,-0.873930,-0.485619,0.020519,0.000000,0.000000,0.000000,-1,-0.345102,-0.016171,0.051238,0.161115,-0.206382,0.174274
"2019-04-16 05:13:40.521 +0000",1555391620.520546,-1.596905,0.503199,-1.244993,-0.875746,-0.482230,0.022870,0.000000,0.000000,0.000000,-1,-0.026166,-0.276345,0.176498,0.164564,-0.120553,0.187824
"2019-04-16 05:13:40.543 +0000",1555391620.542856,-1.601873,0.506682,-1.244941,-0.873937,-0.485279,0.027168,0.000000,0.000000,0.000000,-1,-0.063470,-0.117382,-0.385653,0.114828,-0.100246,0.161797
"2019-04-16 05:13:40.565 +0000",1555391620.565162,-1.600624,0.520545,-1.244219,-0.867162,-0.497353,0.025873,0.000000,0.000000,0.000000,-1,0.068305,0.143404,-0.720377,0.096502,-0.141746,0.172553
"2019-04-16 05:13:40.587 +0000",1555391620.587470,-1.595404,0.540878,-1.240594,-0.856997,-0.514889,0.021093,0.000000,0.000000,0.000000,-1,0.161409,0.405606,-1.003027,0.027225,-0.059483,0.126857
"2019-04-16 05:13:40.610 +0000",1555391620.609748,-1.590556,0.562922,-1.235902,-0.845534,-0.533660,0.016709,0.000000,0.000000,0.000000,-1,0.100181,0.277950,-0.923766,0.028716,-0.103563,0.153350
"2019-04-16 05:13:40.632 +0000",1555391620.632056,-1.584598,0.578667,-1.237868,-0.837113,-0.546908,0.011554,0.000000,0.000000,0.000000,-1,-0.161592,0.217924,-0.511486,0.020752,-0.005475,0.197048
"2019-04-16 05:13:40.654 +0000",1555391620.654349,-1.580632,0.583387,-1.239502,-0.834561,-0.550854,0.008209,0.000000,0.000000,0.000000,-1,0.017283,0.138767,-0.004566,0.123426,-0.054401,0.220597
"2019-04-16 05:13:40.677 +0000",1555391620.676658,-1.577799,0.581476,-1.243791,-0.835633,-0.549258,0.005852,0.000000,0.000000,0.000000,-1,-0.205563,-0.082206,0.137481,0.042725,-0.101652,0.224434
"2019-04-16 05:13:40.699 +0000",1555391620.698949,-1.588080,0.575335,-1.243733,-0.838885,-0.544116,0.014501,0.000000,0.000000,0.000000,-1,0.011872,-0.638603,0.337278,0.104220,-0.050168,0.247951
"2019-04-16 05:13:40.721 +0000",1555391620.721258,-1.601427,0.567960,-1.242813,-0.842605,-0.537913,0.025818,0.000000,0.000000,0.000000,-1,0.091904,-0.496197,0.252932,0.139480,-0.186757,0.191650
"2019-04-16 05:13:40.744 +0000",1555391620.743564,-1.611246,0.570891,-1.238885,-0.840732,-0.540382,0.034026,0.000000,0.000000,0.000000,-1,0.140960,-0.239027,-0.372081,0.266254,-0.317513,0.216157
"2019-04-16 05:13:40.766 +0000",1555391620.765841,-1.614217,0.584815,-1.236671,-0.833028,-0.552045,0.036193,0.000000,0.000000,0.000000,-1,-0.027139,-0.007954,-0.722796,0.143209,-0.097613,0.203248
"2019-04-16 05:13:40.788 +0000",1555391620.788149,-1.613513,0.604168,-1.239670,-0.822224,-0.568078,0.035144,0.000000,0.000000,0.000000,-1,-0.213471,-0.102470,-0.953435,0.211064,0.019326,0.238110
"2019-04-16 05:13:40.810 +0000",1555391620.810460,-1.616472,0.618603,-1.246545,-0.813840,-0.579897,0.037199,0.000000,0.000000,0.000000,-1,-0.279785,-0.492130,-0.231731,0.166776,0.053011,0.228655
"2019-04-16 05:13:40.833 +0000",1555391620.832766,-1.635590,0.597064,-1.249785,-0.825255,-0.562217,0.053546,0.000000,0.000000,0.000000,-1,0.167420,-1.246351,1.595028,0.318251,-0.082589,0.161374
"2019-04-16 05:13:40.855 +0000",1555391620.855043,-1.668942,0.558863,-1.251150,-0.843778,-0.530222,0.083080,0.000000,0.000000,0.000000,-1,0.010440,-1.579749,1.605364,0.334059,-0.077673,0.137547
"2019-04-16 05:13:40.877 +0000",1555391620.877351,-1.693155,0.535864,-1.258047,-0.853399,-0.510584,0.104945,0.000000,0.000000,0.000000,-1,-0.206261,-0.961065,0.652006,-0.022653,-0.199865,0.031148
"2019-04-16 05:13:40.900 +0000",1555391620.899653,-1.702025,0.534368,-1.254727,-0.853191,-0.509297,0.112610,0.000000,0.000000,0.000000,-1,0.321303,0.033303,-0.257227,-0.081532,-0.202723,0.055115
"2019-04-16 05:13:40.922 +0000",1555391620.921936,-1.698248,0.547982,-1.246396,-0.846654,-0.520966,0.108496,0.000000,0.000000,0.000000,-1,0.140936,0.485959,-0.885315,-0.152110,-0.081375,0.104425
"2019-04-16 05:13:40.944 +0000",1555391620.944245,-1.685299,0.573032,-1.247145,-0.834759,-0.542182,0.096002,0.000000,0.000000,0.000000,-1,-0.311539,0.580795,-1.124534,-0.183354,0.014533,0.180212
"2019-04-16 05:13:40.967 +0000",1555391620.966561,-1.668960,0.593601,-1.252746,-0.824941,-0.559350,0.081240,0.000000,0.000000,0.000000,-1,-0.222187,0.626555,-0.752740,-0.119791,-0.031593,0.206648
"2019-04-16 05:13:40.989 +0000",1555391620.988860,-1.653636,0.608080,-1.255220,-0.817932,-0.571292,0.067913,0.000000,0.000000,0.000000,-1,-0.166373,0.605040,-0.596217,0.042282,0.011264,0.171498
"2019-04-16 05:13:41.011 +0000",1555391621.011137,-1.641521,0.620907,-1.258500,-0.811318,-0.581773,0.057476,0.000000,0.000000,0.000000,-1,-0.174955,0.446623,-0.521620,-0.025276,-0.024154,0.157993
"2019-04-16 05:13:41.033 +0000",1555391621.033446,-1.633358,0.628827,-1.261211,-0.807136,-0.588196,0.050562,0.000000,0.000000,0.000000,-1,-0.164080,0.205239,-0.275086,0.109611,-0.021820,0.208791
"2019-04-16 05:13:41.056 +0000",1555391621.055753,-1.624475,0.636245,-1.273448,-0.803174,-0.594180,0.043155,0.000000,0.000000,0.000000,-1,-0.628518,-0.028847,-0.316626,0.235837,-0.025098,0.161740
"2019-04-16 05:13:41.078 +0000",1555391621.078049,-1.618891,0.641587,-1.290077,-0.800221,-0.598468,0.038516,0.000000,0.000000,0.000000,-1,-0.507267,-0.302153,-0.066040,0.287052,-0.152265,0.193387
"2019-04-16 05:13:41.100 +0000",1555391621.100337,-1.620536,0.642583,-1.308066,-0.799561,-0.599265,0.039803,0.000000,0.000000,0.000000,-1,-0.632922,-0.711791,-0.051293,0.266708,-0.138787,0.174293
"2019-04-16 05:13:41.123 +0000",1555391621.122657,-1.638742,0.642977,-1.304291,-0.798468,-0.599580,0.054336,0.000000,0.000000,0.000000,-1,0.115723,-0.467061,-0.143705,0.153387,-0.050902,0.209626
"2019-04-16 05:13:41.145 +0000",1555391621.144954,-1.643176,0.656921,-1.304908,-0.789803,-0.610681,0.057266,0.000000,0.000000,0.000000,-1,0.058300,0.043443,-0.777215,0.119179,0.054208,0.191834
"2019-04-16 05:13:41.167 +0000",1555391621.167232,-1.640299,0.673488,-1.297684,-0.779764,-0.623716,0.054283,0.000000,0.000000,0.000000,-1,0.304534,0.390588,-0.741734,0.036355,-0.297182,0.135552
"2019-04-16 05:13:41.190 +0000",1555391621.189540,-1.635839,0.689154,-1.285943,-0.770152,-0.635885,0.050163,0.000000,0.000000,0.000000,-1,0.386094,0.595951,-0.769574,0.060512,-0.251185,0.141868
"2019-04-16 05:13:41.212 +0000",1555391621.211848,-1.630551,0.710771,-1.269455,-0.756506,-0.652418,0.045259,0.000000,0.000000,0.000000,-1,0.547755,0.785241,-1.145828,-0.051569,-0.250566,0.125746
"2019-04-16 05:13:41.234 +0000",1555391621.234156,-1.626056,0.738441,-1.247462,-0.738390,-0.673136,0.040845,0.000000,0.000000,0.000000,-1,0.726701,0.845152,-1.260413,0.011721,-0.265722,0.137027
"2019-04-16 05:13:41.256 +0000",1555391621.256433,-1.629129,0.759001,-1.225678,-0.724290,-0.688197,0.042298,0.000000,0.000000,0.000000,-1,0.534049,0.195189,-0.716331,-0.112639,-0.141881,0.174286
"2019-04-16 05:13:41.279 +0000",1555391621.278740,-1.642146,0.764787,-1.222485,-0.719694,-0.692383,0.051438,0.000000,0.000000,0.000000,-1,-0.189848,-0.780212,0.028898,0.119581,-0.041168,0.273285
"2019-04-16 05:13:41.301 +0000",1555391621.301049,-1.654608,0.755355,-1.239842,-0.725473,-0.685547,0.060946,0.000000,0.000000,0.000000,-1,-0.734296,-1.264958,0.710299,0.318918,-0.082168,0.220884
"2019-04-16 05:13:41.323 +0000",1555391621.323358,-1.660391,0.740683,-1.268669,-0.735048,-0.674792,0.066033,0.000000,0.000000,0.000000,-1,-0.959252,-1.044174,0.568062,0.432039,0.002734,0.257225
"2019-04-16 05:13:41.346 +0000",1555391621.345631,-1.656506,0.741164,-1.294624,-0.734975,-0.675147,0.063149,0.000000,0.000000,0.000000,-1,-0.753264,-0.286459,-0.107227,0.314855,-0.161965,0.188743
"2019-04-16 05:13:41.368 +0000",1555391621.367942,-1.653489,0.724087,-1.303515,-0.746545,-0.662452,0.061875,0.000000,0.000000,0.000000,-1,0.001196,-0.285782,1.577744,0.157677,-0.144036,0.319930
"2019-04-16 05:13:41.390 +0000",1555391621.390231,-1.656386,0.683197,-1.329642,-0.772720,-0.631276,0.066299,0.000000,0.000000,0.000000,-1,-1.251813,-1.096337,1.426854,-0.250001,-0.115062,0.259171
"2019-04-16 05:13:41.413 +0000",1555391621.412527,-1.659916,0.675958,-1.351668,-0.777012,-0.625645,0.069431,0.000000,0.000000,0.000000,-1,-0.454388,-0.431073,0.000871,-0.208553,-0.284862,0.097226
"2019-04-16 05:13:41.435 +0000",1555391621.434835,-1.651599,0.696919,-1.373133,-0.764321,-0.641858,0.061894,0.000000,0.000000,0.000000,-1,-0.873590,-0.008381,-1.670347,0.045800,0.314237,0.292323
"2019-04-16 05:13:41.457 +0000",1555391621.457144,-1.654344,0.735945,-1.359462,-0.738611,-0.671288,0.061853,0.000000,0.000000,0.000000,-1,0.921413,0.412767,-1.117555,0.884058,-0.190879,0.166189
