timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-16 05:08:28.773 +0000",1555391308.772644,0.110219,0.716511,-0.041290,0.082948,-0.656758,-0.749526,0.000000,0.000000,0.000000,-1,0.477372,-0.379829,0.167694,-0.089082,-0.005382,0.043791
"2019-04-16 05:08:28.795 +0000",1555391308.794945,0.099041,0.724786,-0.037838,0.074025,-0.662975,-0.744972,0.000000,0.000000,0.000000,-1,0.227488,-0.461226,0.139980,-0.054311,-0.006458,-0.074623
"2019-04-16 05:08:28.817 +0000",1555391308.817252,0.085454,0.724805,-0.037692,0.063895,-0.662990,-0.745897,0.000000,0.000000,0.000000,-1,-0.119798,-0.668933,-0.091547,-0.084922,0.006801,-0.050520
"2019-04-16 05:08:28.840 +0000",1555391308.839537,0.077791,0.719069,-0.043409,0.058473,-0.658685,-0.750144,0.000000,0.000000,0.000000,-1,-0.290815,-0.336254,-0.252122,-0.091096,-0.008964,0.041968
"2019-04-16 05:08:28.862 +0000",1555391308.861835,0.078848,0.712791,-0.047927,0.059590,-0.653948,-0.754189,0.000000,0.000000,0.000000,-1,-0.207265,-0.065037,-0.110591,-0.109502,-0.052702,0.025017
"2019-04-16 05:08:28.884 +0000",1555391308.884134,0.069902,0.710973,-0.050107,0.052923,-0.652571,-0.755877,0.000000,0.000000,0.000000,-1,-0.069641,-0.734084,-0.084744,-0.116507,-0.045686,0.005618
"2019-04-16 05:08:28.906 +0000",1555391308.906407,0.039092,0.708480,-0.049632,0.029677,-0.650681,-0.758771,0.000000,0.000000,0.000000,-1,-0.270712,-1.155011,-0.418458,-0.091460,-0.018555,0.015623
"2019-04-16 05:08:28.929 +0000",1555391308.928712,0.019199,0.704740,-0.070305,0.014625,-0.647836,-0.761640,0.000000,0.000000,0.000000,-1,-0.012077,-1.877454,-0.853567,-0.026008,-0.010062,-0.039828
"2019-04-16 05:08:28.951 +0000",1555391308.951014,-0.013394,0.708144,-0.098683,-0.010173,-0.650425,-0.759502,0.000000,0.000000,0.000000,-1,0.173873,-2.216348,-1.029116,-0.102040,0.016361,0.062801
"2019-04-16 05:08:28.973 +0000",1555391308.973318,-0.033617,0.707652,-0.128888,-0.025541,-0.650051,-0.759461,0.000000,0.000000,0.000000,-1,-0.191637,-1.639215,-0.940114,-0.132571,-0.017277,0.036423
"2019-04-16 05:08:28.996 +0000",1555391308.995591,-0.053383,0.701112,-0.147995,-0.040772,-0.645067,-0.763037,0.000000,0.000000,0.000000,-1,-0.430521,-1.322759,-0.515035,-0.088745,-0.000913,0.041708
"2019-04-16 05:08:29.018 +0000",1555391309.017878,-0.081623,0.688277,-0.160444,-0.062971,-0.635207,-0.769770,0.000000,0.000000,0.000000,-1,-0.600524,-1.779595,-0.293958,-0.027545,0.014113,0.110560
"2019-04-16 05:08:29.040 +0000",1555391309.040200,-0.112298,0.681235,-0.167981,-0.087049,-0.629753,-0.771903,0.000000,0.000000,0.000000,-1,-0.211229,-1.386841,-0.250137,0.013822,-0.041710,0.078376
"2019-04-16 05:08:29.062 +0000",1555391309.062473,-0.135688,0.679419,-0.175547,-0.105233,-0.628341,-0.770788,0.000000,0.000000,0.000000,-1,-0.055439,-1.230413,-0.215482,0.010415,-0.004655,0.068456
"2019-04-16 05:08:29.085 +0000",1555391309.084789,-0.156395,0.679132,-0.175364,-0.121198,-0.628118,-0.768621,0.000000,0.000000,0.000000,-1,-0.028359,-0.683909,0.181614,-0.057711,0.025793,0.013036
"2019-04-16 05:08:29.107 +0000",1555391309.107081,-0.171319,0.672950,-0.167106,-0.133315,-0.623295,-0.770539,0.000000,0.000000,0.000000,-1,-0.395144,-0.028172,0.252595,-0.053742,-0.006313,0.002320
"2019-04-16 05:08:29.129 +0000",1555391309.129354,-0.166501,0.660785,-0.163536,-0.130848,-0.613737,-0.778592,0.000000,0.000000,0.000000,-1,-0.538207,0.303630,0.180119,-0.042965,0.032117,-0.001086
"2019-04-16 05:08:29.152 +0000",1555391309.151657,-0.164881,0.650610,-0.161784,-0.130605,-0.605672,-0.784923,0.000000,0.000000,0.000000,-1,-0.195276,0.186290,0.028752,-0.038966,0.035405,0.025264
"2019-04-16 05:08:29.174 +0000",1555391309.173961,-0.161564,0.654450,-0.162989,-0.127625,-0.608723,-0.783051,0.000000,0.000000,0.000000,-1,0.358303,-0.162182,-0.119264,-0.140548,-0.061886,0.030106
"2019-04-16 05:08:29.196 +0000",1555391309.196265,-0.188131,0.661533,-0.160747,-0.147571,-0.614327,-0.775129,0.000000,0.000000,0.000000,-1,0.029520,-1.431235,0.051933,-0.078610,-0.033897,0.037016
"2019-04-16 05:08:29.219 +0000",1555391309.218538,-0.211283,0.651522,-0.163009,-0.166757,-0.606397,-0.777479,0.000000,0.000000,0.000000,-1,-0.622787,-0.840234,-0.059039,0.024194,0.041181,-0.097597
"2019-04-16 05:08:29.241 +0000",1555391309.240831,-0.220064,0.639131,-0.170293,-0.175204,-0.596498,-0.783258,0.000000,0.000000,0.000000,-1,-0.563977,-0.477709,-0.158987,-0.015897,-0.026106,0.039057
"2019-04-16 05:08:29.263 +0000",1555391309.263147,-0.229436,0.629849,-0.177363,-0.183789,-0.589023,-0.786940,0.000000,0.000000,0.000000,-1,-0.426215,-0.780277,-0.161205,-0.107105,-0.174741,0.196211
"2019-04-16 05:08:29.285 +0000",1555391309.285420,-0.252612,0.617582,-0.188915,-0.203766,-0.579066,-0.789406,0.000000,0.000000,0.000000,-1,-0.860540,-1.659722,-0.400448,-0.097656,-0.070425,0.019402
"2019-04-16 05:08:29.308 +0000",1555391309.307712,-0.286954,0.590795,-0.213822,-0.235058,-0.557021,-0.796539,0.000000,0.000000,0.000000,-1,-1.743760,-2.440846,-0.615949,-0.064625,0.038299,-0.061600
"2019-04-16 05:08:29.330 +0000",1555391309.330028,-0.324594,0.548726,-0.242151,-0.272103,-0.521601,-0.808636,0.000000,0.000000,0.000000,-1,-2.235307,-2.215974,-0.306778,-0.030265,0.075526,0.038952
"2019-04-16 05:08:29.352 +0000",1555391309.352333,-0.358508,0.506832,-0.263356,-0.306768,-0.485410,-0.818701,0.000000,0.000000,0.000000,-1,-1.826512,-1.920912,-0.078481,-0.080515,-0.074207,0.147604
"2019-04-16 05:08:29.375 +0000",1555391309.374604,-0.400955,0.480166,-0.276594,-0.346162,-0.461927,-0.816575,0.000000,0.000000,0.000000,-1,-1.034043,-2.514620,-0.046820,-0.067015,-0.114108,0.285035
"2019-04-16 05:08:29.397 +0000",1555391309.396909,-0.453286,0.465245,-0.290612,-0.391376,-0.448642,-0.803459,0.000000,0.000000,0.000000,-1,-0.727107,-2.592256,-0.434289,-0.023816,0.094028,0.250251
"2019-04-16 05:08:29.419 +0000",1555391309.419214,-0.511712,0.466300,-0.321131,-0.437392,-0.449585,-0.778821,0.000000,0.000000,0.000000,-1,-0.580711,-3.837710,-1.544620,-0.049424,0.160476,0.267941
"2019-04-16 05:08:29.441 +0000",1555391309.441486,-0.588095,0.470078,-0.381174,-0.494602,-0.452955,-0.741755,0.000000,0.000000,0.000000,-1,-1.503039,-5.049255,-2.357980,0.033680,-0.016832,0.377375
"2019-04-16 05:08:29.464 +0000",1555391309.463792,-0.668454,0.461713,-0.462410,-0.554878,-0.445483,-0.702607,0.000000,0.000000,0.000000,-1,-2.575743,-5.234337,-2.385329,0.072547,0.206759,0.317521
"2019-04-16 05:08:29.486 +0000",1555391309.486095,-0.747262,0.447441,-0.550843,-0.612728,-0.432660,-0.661339,0.000000,0.000000,0.000000,-1,-2.882523,-5.375337,-2.230381,0.133602,0.129041,0.288186
"2019-04-16 05:08:29.508 +0000",1555391309.508368,-0.835877,0.428550,-0.631846,-0.674795,-0.415552,-0.609891,0.000000,0.000000,0.000000,-1,-2.931126,-5.447714,-1.217479,0.247824,0.064890,0.343580
"2019-04-16 05:08:29.531 +0000",1555391309.530675,-0.920486,0.399115,-0.691531,-0.733343,-0.388603,-0.557849,0.000000,0.000000,0.000000,-1,-2.570529,-4.618532,-0.286836,0.221426,0.137489,0.253116
"2019-04-16 05:08:29.553 +0000",1555391309.552972,-1.000681,0.375355,-0.746150,-0.783228,-0.366602,-0.502152,0.000000,0.000000,0.000000,-1,-2.400187,-4.573168,-0.663049,0.483759,0.114634,0.135071
"2019-04-16 05:08:29.575 +0000",1555391309.575274,-1.088325,0.373084,-0.808009,-0.824912,-0.364489,-0.432052,0.000000,0.000000,0.000000,-1,-2.306131,-5.236876,-1.479596,0.381796,-0.040068,0.177917
"2019-04-16 05:08:29.598 +0000",1555391309.597555,-1.180115,0.380281,-0.874470,-0.858593,-0.371181,-0.353613,0.000000,0.000000,0.000000,-1,-2.353263,-5.140501,-1.365101,0.234585,0.069683,0.120871
"2019-04-16 05:08:29.620 +0000",1555391309.619858,-1.268821,0.387725,-0.934333,-0.883881,-0.378083,-0.275331,0.000000,0.000000,0.000000,-1,-2.132284,-4.755456,-1.069454,0.197373,0.266129,0.001450
"2019-04-16 05:08:29.642 +0000",1555391309.642162,-1.341536,0.394036,-0.979181,-0.899207,-0.383918,-0.209842,0.000000,0.000000,0.000000,-1,-1.392544,-3.581539,-0.423312,0.297339,0.141166,0.114657
"2019-04-16 05:08:29.664 +0000",1555391309.664437,-1.406628,0.378208,-0.995194,-0.916833,-0.369255,-0.151882,0.000000,0.000000,0.000000,-1,-0.407492,-3.201091,1.146739,0.176370,0.035759,0.038463
"2019-04-16 05:08:29.687 +0000",1555391309.686753,-1.482669,0.345690,-0.985366,-0.937191,-0.338846,-0.082806,0.000000,0.000000,0.000000,-1,0.515861,-3.014979,1.464320,-0.075917,-0.094412,0.045987
"2019-04-16 05:08:29.709 +0000",1555391309.709045,-1.547375,0.315754,-0.968803,-0.950302,-0.310533,-0.022261,0.000000,0.000000,0.000000,-1,0.519876,-2.386538,1.420286,-0.187332,-0.160216,-0.025056
"2019-04-16 05:08:29.731 +0000",1555391309.731349,-1.595227,0.285481,-0.967331,-0.959240,-0.281619,0.023440,0.000000,0.000000,0.000000,-1,-0.344745,-2.044269,1.270494,-0.299595,-0.060208,-0.107775
"2019-04-16 05:08:29.754 +0000",1555391309.753615,-1.638979,0.266060,-0.994617,-0.962573,-0.262932,0.065733,0.000000,0.000000,0.000000,-1,-1.546683,-2.519486,0.667573,-0.421857,-0.052605,-0.112592
"2019-04-16 05:08:29.776 +0000",1555391309.775926,-1.689278,0.258029,-1.040265,-0.960116,-0.255175,0.114292,0.000000,0.000000,0.000000,-1,-2.129133,-2.920913,0.628708,-0.493512,-0.155698,-0.263691
"2019-04-16 05:08:29.798 +0000",1555391309.798229,-1.745551,0.242903,-1.099889,-0.955860,-0.240521,0.168762,0.000000,0.000000,0.000000,-1,-2.672228,-3.192784,1.279339,-0.422863,-0.074695,-0.304993
"2019-04-16 05:08:29.821 +0000",1555391309.820503,-1.792022,0.225860,-1.165272,-0.950850,-0.223944,0.213852,0.000000,0.000000,0.000000,-1,-2.525383,-2.445191,1.174764,-0.361940,-0.065698,-0.359269
"2019-04-16 05:08:29.843 +0000",1555391309.842809,-1.819754,0.228121,-1.209126,-0.944062,-0.226147,0.240010,0.000000,0.000000,0.000000,-1,-1.451683,-1.188187,-0.272481,-0.568710,-0.067737,-0.209676
"2019-04-16 05:08:29.865 +0000",1555391309.865099,-1.830665,0.251710,-1.237598,-0.935970,-0.249060,0.248857,0.000000,0.000000,0.000000,-1,-1.859845,-0.710570,-0.783036,-0.458424,-0.177255,-0.236131
"2019-04-16 05:08:29.887 +0000",1555391309.887385,-1.834881,0.286177,-1.290738,-0.926072,-0.282287,0.250410,0.000000,0.000000,0.000000,-1,-2.801890,-0.927323,-1.061878,-0.450652,-0.016084,-0.256056
"2019-04-16 05:08:29.910 +0000",1555391309.909689,-1.847153,0.329053,-1.334806,-0.910440,-0.323147,0.258214,0.000000,0.000000,0.000000,-1,-1.979638,-1.151244,-1.478841,-0.255484,-0.428409,-0.275090
"2019-04-16 05:08:29.932 +0000",1555391309.931994,-1.867518,0.374011,-1.358100,-0.890191,-0.365352,0.272174,0.000000,0.000000,0.000000,-1,-1.369063,-1.361441,-1.822824,-0.237922,-0.331731,-0.220081
"2019-04-16 05:08:29.954 +0000",1555391309.954298,-1.872739,0.444343,-1.376992,-0.862047,-0.429865,0.268498,0.000000,0.000000,0.000000,-1,-1.856394,0.215174,-3.477023,-0.216536,-0.078405,-0.202474
"2019-04-16 05:08:29.977 +0000",1555391309.976567,-1.851105,0.545224,-1.390120,-0.821640,-0.518610,0.236541,0.000000,0.000000,0.000000,-1,-1.599680,0.825952,-4.299851,-0.083527,-0.028814,-0.132445
"2019-04-16 05:08:29.999 +0000",1555391309.998875,-1.832380,0.624673,-1.394443,-0.783561,-0.584832,0.209773,0.000000,0.000000,0.000000,-1,-0.813015,0.502936,-2.660373,-0.097787,0.039635,0.081044
"2019-04-16 05:08:30.021 +0000",1555391310.021181,-1.833444,0.644683,-1.384968,-0.771879,-0.600945,0.207526,0.000000,0.000000,0.000000,-1,0.521998,0.196238,-0.359598,-0.187822,0.347375,-0.016150
"2019-04-16 05:08:30.043 +0000",1555391310.043453,-1.844526,0.657420,-1.369984,-0.762101,-0.611076,0.213981,0.000000,0.000000,0.000000,-1,0.140578,-0.305511,-0.914791,-0.037002,0.222557,0.039727
"2019-04-16 05:08:30.066 +0000",1555391310.065756,-1.855328,0.675497,-1.367994,-0.749019,-0.625285,0.219063,0.000000,0.000000,0.000000,-1,-0.291032,-0.379605,-0.622791,-0.229466,-0.385259,-0.101204
"2019-04-16 05:08:30.088 +0000",1555391310.088062,-1.859398,0.682195,-1.373155,-0.744090,-0.630498,0.220913,0.000000,0.000000,0.000000,-1,-0.242437,-0.263186,-0.106498,0.129801,0.272756,-0.110836
"2019-04-16 05:08:30.110 +0000",1555391310.110366,-1.855042,0.697461,-1.390721,-0.735720,-0.642273,0.214945,0.000000,0.000000,0.000000,-1,-1.338660,-0.231490,-1.016566,0.151506,0.004044,0.021627
"2019-04-16 05:08:30.133 +0000",1555391310.132638,-1.835581,0.755841,-1.426790,-0.702334,-0.685901,0.190438,0.000000,0.000000,0.000000,-1,-1.589102,-0.453538,-2.105137,-0.171674,0.037128,-0.048028
"2019-04-16 05:08:30.155 +0000",1555391310.154943,-1.825045,0.804775,-1.466462,-0.670987,-0.720675,0.174371,0.000000,0.000000,0.000000,-1,-2.507104,-1.070894,-1.957388,-0.176105,0.248735,0.004340
"2019-04-16 05:08:30.177 +0000",1555391310.177248,-1.776437,0.866348,-1.541591,-0.633968,-0.761969,0.132239,0.000000,0.000000,0.000000,-1,-2.791070,0.475018,-2.028297,-0.165958,0.726630,0.194528
"2019-04-16 05:08:30.200 +0000",1555391310.199538,-1.666170,0.893654,-1.684442,-0.623721,-0.779366,0.059668,0.000000,0.000000,0.000000,-1,-4.918920,-0.626900,0.193697,-0.109998,0.279885,0.169992
"2019-04-16 05:08:30.222 +0000",1555391310.221824,-1.560236,0.918036,-1.823186,-0.607348,-0.794410,-0.006414,0.000000,0.000000,0.000000,-1,-2.680735,0.706056,-1.463374,0.247561,0.425499,0.112508
"2019-04-16 05:08:30.244 +0000",1555391310.244128,-1.566992,0.932826,-1.822043,-0.595562,-0.803306,-0.002266,0.000000,0.000000,0.000000,-1,1.280577,-1.062587,-0.221564,0.876934,0.223014,0.010140
"2019-04-16 05:08:30.266 +0000",1555391310.266434,-1.624207,0.944842,-1.762482,-0.585036,-0.810404,0.031277,0.000000,0.000000,0.000000,-1,1.465399,-0.001081,-0.909483,0.113783,-0.157323,-0.114025
"2019-04-16 05:08:30.289 +0000",1555391310.288699,-1.640160,0.968453,-1.727375,-0.565212,-0.824010,0.039268,0.000000,0.000000,0.000000,-1,0.464517,0.602235,-1.297354,-0.168949,-1.024851,-0.979133
"2019-04-16 05:08:30.311 +0000",1555391310.311010,-1.650063,1.002286,-1.714192,-0.536687,-0.842704,0.042631,0.000000,0.000000,0.000000,-1,0.215254,-0.320702,-1.671354,-0.411479,-0.367272,-0.479291
"2019-04-16 05:08:30.333 +0000",1555391310.333316,-1.719960,1.047104,-1.685260,-0.494528,-0.865979,0.074318,0.000000,0.000000,0.000000,-1,0.579301,-1.944132,-2.251007,-0.531747,0.075558,0.180611
"2019-04-16 05:08:30.356 +0000",1555391310.355608,-1.773701,1.103181,-1.639716,-0.441511,-0.892646,0.090835,0.000000,0.000000,0.000000,-1,0.025056,-0.014068,-2.840266,-0.244676,0.290153,-0.078170
"2019-04-16 05:08:30.378 +0000",1555391310.377902,-1.782661,1.157102,-1.634912,-0.393006,-0.915642,0.084533,0.000000,0.000000,0.000000,-1,-0.144571,0.171094,-2.019504,0.039628,0.121575,-0.297698
"2019-04-16 05:08:30.400 +0000",1555391310.400197,-1.802992,1.178987,-1.616334,-0.371614,-0.924220,0.087872,0.000000,0.000000,0.000000,-1,0.054355,-0.379040,-0.514722,0.000077,-0.088628,0.124515
"2019-04-16 05:08:30.422 +0000",1555391310.422484,-1.792031,1.179273,-1.629758,-0.372296,-0.924329,0.083735,0.000000,0.000000,0.000000,-1,-0.244417,0.090098,0.271211,0.350675,-0.138293,-0.108378
"2019-04-16 05:08:30.445 +0000",1555391310.444776,-1.794778,1.176434,-1.624633,-0.374622,-0.923242,0.085340,0.000000,0.000000,0.000000,-1,0.217314,0.033909,0.005191,0.542576,-0.248618,-0.206495
"2019-04-16 05:08:30.467 +0000",1555391310.467080,-1.797225,1.174647,-1.621694,-0.376019,-0.922554,0.086627,0.000000,0.000000,0.000000,-1,0.035022,0.055530,0.208369,0.202908,-0.129997,0.039441
"2019-04-16 05:08:30.489 +0000",1555391310.489376,-1.818360,1.159587,-1.580385,-0.387532,-0.916638,0.097948,0.000000,0.000000,0.000000,-1,1.461385,1.172468,0.677915,-0.008617,0.032559,-0.091890
"2019-04-16 05:08:30.512 +0000",1555391310.511662,-1.875112,1.126902,-1.484803,-0.409727,-0.903086,0.128683,0.000000,0.000000,0.000000,-1,2.226816,1.320538,1.029242,0.282117,0.342158,0.087381
"2019-04-16 05:08:30.534 +0000",1555391310.533962,-1.873169,1.109908,-1.482995,-0.424567,-0.895658,0.132439,0.000000,0.000000,0.000000,-1,-0.881822,-0.290187,-0.020936,0.361396,0.131299,-0.076668
"2019-04-16 05:08:30.556 +0000",1555391310.556267,-1.782568,1.132834,-1.563210,-0.414621,-0.905618,0.089141,0.000000,0.000000,0.000000,-1,-1.510692,1.226197,-0.692152,0.237619,0.021996,-0.446823
"2019-04-16 05:08:30.579 +0000",1555391310.578543,-1.754319,1.148375,-1.586017,-0.403086,-0.912099,0.074817,0.000000,0.000000,0.000000,-1,-0.214239,-0.124831,-0.597728,-0.502127,0.924611,0.755917
"2019-04-16 05:08:30.601 +0000",1555391310.600844,-1.776047,1.160318,-1.558919,-0.390672,-0.916930,0.081331,0.000000,0.000000,0.000000,-1,0.879664,0.326913,-0.645929,-0.080138,0.249159,0.468397
"2019-04-16 05:08:30.623 +0000",1555391310.623148,-1.828531,1.171946,-1.480450,-0.375532,-0.921508,0.098989,0.000000,0.000000,0.000000,-1,1.110988,1.148759,-0.963261,0.210554,-0.155061,-0.736745
"2019-04-16 05:08:30.645 +0000",1555391310.645447,-1.852616,1.199235,-1.438437,-0.348748,-0.931762,0.100972,0.000000,0.000000,0.000000,-1,-0.035750,0.275263,-1.496874,0.012566,-0.196611,-0.089512
"2019-04-16 05:08:30.668 +0000",1555391310.667727,-1.860567,1.214298,-1.427515,-0.334445,-0.937125,0.099719,0.000000,0.000000,0.000000,-1,0.135420,0.232689,-0.116941,-0.001416,-0.077448,-0.040820
"2019-04-16 05:08:30.690 +0000",1555391310.690032,-1.830723,1.218832,-1.416898,-0.333162,-0.938698,0.088602,0.000000,0.000000,0.000000,-1,0.175276,2.972717,-0.955041,-0.093962,-0.033272,0.065329
"2019-04-16 05:08:30.712 +0000",1555391310.712336,-1.859164,1.274374,-1.315798,-0.280039,-0.956388,0.083070,0.000000,0.000000,0.000000,-1,0.957663,2.607996,-3.742686,0.206706,0.217496,-0.082612
"2019-04-16 05:08:30.735 +0000",1555391310.734609,-1.968229,1.344439,-1.164659,-0.206937,-0.974490,0.086866,0.000000,0.000000,0.000000,-1,0.446845,0.864226,-3.215082,-0.145785,0.134463,0.089175
"2019-04-16 05:08:30.757 +0000",1555391310.756916,-2.213996,1.386522,-0.900044,-0.146620,-0.983069,0.109896,0.000000,0.000000,0.000000,-1,1.950826,0.969293,-2.612468,-0.420000,-0.944940,-0.380480
"2019-04-16 05:08:30.779 +0000",1555391310.779218,-2.590724,1.385470,-0.486678,-0.096451,-0.982876,0.157009,0.000000,0.000000,0.000000,-1,2.128823,1.344167,-2.397384,-0.911911,-0.203434,-0.031886
"2019-04-16 05:08:30.802 +0000",1555391310.801982,-2.828620,1.376259,-0.222354,-0.059519,-0.981137,0.183922,0.000000,0.000000,0.000000,-1,0.370549,-0.078728,-1.465062,0.585306,-0.001361,-0.514046
"2019-04-16 05:08:30.824 +0000",1555391310.824255,-2.909088,1.376821,-0.148748,-0.044415,-0.981246,0.187574,0.000000,0.000000,0.000000,-1,-0.024607,0.077032,-0.269492,0.292340,0.034423,-0.195081
"2019-04-16 05:08:30.847 +0000",1555391310.846560,-2.882717,1.384455,-0.170688,-0.047427,-0.982689,0.179092,0.000000,0.000000,0.000000,-1,-0.565339,0.230287,0.293362,0.070605,-0.112343,0.298417
"2019-04-16 05:08:30.869 +0000",1555391310.868851,-2.786388,1.401080,-0.269260,-0.058741,-0.985633,0.158359,0.000000,0.000000,0.000000,-1,-1.218966,-0.383586,0.676896,0.410304,-0.382028,0.130612
"2019-04-16 05:08:30.891 +0000",1555391310.891161,-2.605617,1.423323,-0.484727,-0.075039,-0.989146,0.126334,0.000000,0.000000,0.000000,-1,-1.612324,-2.180593,1.103298,0.240734,-0.113439,0.014795
"2019-04-16 05:08:30.913 +0000",1555391310.913441,-2.409807,1.426692,-0.744830,-0.095957,-0.989635,0.106840,0.000000,0.000000,0.000000,-1,-0.920897,-2.713575,1.262152,0.216822,-0.062947,0.147737
"2019-04-16 05:08:30.936 +0000",1555391310.935747,-2.271475,1.423002,-0.927851,-0.112564,-0.989098,0.094942,0.000000,0.000000,0.000000,-1,-1.372023,-1.538000,0.556821,0.176757,0.256936,0.468901
"2019-04-16 05:08:30.958 +0000",1555391310.958051,-2.246628,1.435032,-0.974046,-0.105597,-0.990798,0.084666,0.000000,0.000000,0.000000,-1,0.086403,0.575564,-0.199438,0.206183,-0.149888,-0.323619
"2019-04-16 05:08:30.980 +0000",1555391310.980325,-2.253189,1.433280,-0.966508,-0.106386,-0.990559,0.086452,0.000000,0.000000,0.000000,-1,0.093385,-0.199485,0.105175,0.129671,0.536153,-0.135494
"2019-04-16 05:08:31.003 +0000",1555391311.002629,-2.263024,1.430754,-0.961322,-0.107456,-0.990210,0.089091,0.000000,0.000000,0.000000,-1,0.070516,-0.187476,0.031867,-0.286648,0.259253,-0.074000
"2019-04-16 05:08:31.025 +0000",1555391311.024916,-2.271246,1.429902,-0.955554,-0.107365,-0.990091,0.090515,0.000000,0.000000,0.000000,-1,0.037814,-0.075703,-0.008837,-0.047893,-0.117423,-0.108642
"2019-04-16 05:08:31.047 +0000",1555391311.047208,-2.280609,1.430106,-0.947957,-0.106360,-0.990119,0.091385,0.000000,0.000000,0.000000,-1,0.035104,-0.112775,-0.051928,0.100668,-0.058419,-0.043548
"2019-04-16 05:08:31.070 +0000",1555391311.069512,-2.296425,1.430645,-0.935601,-0.104502,-0.990195,0.092701,0.000000,0.000000,0.000000,-1,0.043725,-0.179308,-0.079866,0.112376,-0.004587,-0.030003
"2019-04-16 05:08:31.092 +0000",1555391311.091823,-2.312842,1.431453,-0.923579,-0.102376,-0.990307,0.093864,0.000000,0.000000,0.000000,-1,0.028685,-0.214954,-0.070872,0.108541,-0.009662,-0.056251
"2019-04-16 05:08:31.114 +0000",1555391311.114119,-2.327817,1.432268,-0.913375,-0.100372,-0.990420,0.094832,0.000000,0.000000,0.000000,-1,0.011144,-0.216172,-0.065907,0.106232,-0.005414,-0.052656
"2019-04-16 05:08:31.136 +0000",1555391311.136394,-2.339645,1.433309,-0.906738,-0.098503,-0.990564,0.095295,0.000000,0.000000,0.000000,-1,-0.010159,-0.254271,-0.054413,0.097633,-0.011451,-0.045185
"2019-04-16 05:08:31.159 +0000",1555391311.158697,-2.349780,1.433904,-0.903297,-0.097113,-0.990645,0.095875,0.000000,0.000000,0.000000,-1,0.006234,-0.331632,-0.020225,0.096639,-0.024324,-0.028171
"2019-04-16 05:08:31.181 +0000",1555391311.181002,-2.358069,1.433832,-0.902871,-0.096364,-0.990635,0.096726,0.000000,0.000000,0.000000,-1,-0.001200,-0.361053,0.007325,0.110128,-0.015575,-0.053117
"2019-04-16 05:08:31.203 +0000",1555391311.203277,-2.365291,1.433643,-0.903752,-0.095795,-0.990609,0.097554,0.000000,0.000000,0.000000,-1,-0.001205,-0.359827,0.006074,0.114380,-0.012290,-0.056645
"2019-04-16 05:08:31.226 +0000",1555391311.225580,-2.374432,1.433742,-0.902199,-0.094832,-0.990623,0.098355,0.000000,0.000000,0.000000,-1,0.006212,-0.326735,-0.026471,0.101347,-0.013253,-0.047757
"2019-04-16 05:08:31.248 +0000",1555391311.247875,-2.381177,1.449201,-0.901813,-0.083600,-0.992616,0.087885,0.000000,0.000000,0.000000,-1,0.023732,-0.264041,-0.039535,0.052747,-0.000929,-0.062403
"2019-04-16 05:08:31.270 +0000",1555391311.270189,-2.368516,1.459448,-0.918993,-0.077599,-0.993807,0.079535,0.000000,0.000000,0.000000,-1,0.043757,-0.184116,-0.056425,0.014900,-0.000929,-0.066626
"2019-04-16 05:08:31.293 +0000",1555391311.292517,-2.332672,1.465048,-0.957346,-0.076371,-0.994414,0.072860,0.000000,0.000000,0.000000,-1,0.087685,-0.101633,-0.055921,-0.012924,-0.004869,-0.064178
"2019-04-16 05:08:31.315 +0000",1555391311.314770,-2.356106,1.464127,-0.934202,-0.075290,-0.994316,0.075277,0.000000,0.000000,0.000000,-1,0.116694,0.034989,-0.039754,-0.037549,-0.005943,-0.085546
"2019-04-16 05:08:31.337 +0000",1555391311.337070,-2.377705,1.462465,-0.910099,-0.074790,-0.994138,0.078079,0.000000,0.000000,0.000000,-1,0.144417,0.144534,-0.027068,-0.030252,-0.005847,-0.078826
"2019-04-16 05:08:31.359 +0000",1555391311.359346,-2.399449,1.460660,-0.883817,-0.074288,-0.993941,0.081009,0.000000,0.000000,0.000000,-1,0.149421,0.225661,-0.043913,-0.030143,-0.005937,-0.076111
"2019-04-16 05:08:31.382 +0000",1555391311.381651,-2.420405,1.458555,-0.856568,-0.073955,-0.993708,0.084119,0.000000,0.000000,0.000000,-1,0.163321,0.297066,-0.030895,-0.024281,0.005625,-0.067853
"2019-04-16 05:08:31.404 +0000",1555391311.403950,-2.437962,1.456382,-0.831616,-0.073864,-0.993462,0.087051,0.000000,0.000000,0.000000,-1,0.144541,0.336432,-0.028772,0.000012,0.009224,-0.049637
"2019-04-16 05:08:31.426 +0000",1555391311.426260,-2.448122,1.454597,-0.813391,-0.074109,-0.993257,0.089160,0.000000,0.000000,0.000000,-1,0.110728,0.364744,-0.020354,0.025906,-0.000060,-0.043765
"2019-04-16 05:08:31.449 +0000",1555391311.448535,-2.462400,1.458105,-0.790541,-0.070639,-0.993657,0.087497,0.000000,0.000000,0.000000,-1,0.081904,0.393039,-0.015698,0.031042,-0.014979,-0.025776
