timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-10-08 15:47:12.884 +0000",1570549632.883869,-1.864588,-1.388737,0.135829,-0.173298,0.983473,0.052431,0.000000,0.000000,0.000000,-1,-0.489716,1.285601,0.243133,0.061848,-0.070844,0.089401
"2019-10-08 15:47:12.904 +0000",1570549632.903957,-1.896072,-1.389363,0.079632,-0.170979,0.983586,0.057663,0.000000,0.000000,0.000000,-1,-0.467085,1.138314,0.158328,-0.002224,-0.080890,0.044251
"2019-10-08 15:47:12.924 +0000",1570549632.924044,-1.920767,-1.388569,0.034403,-0.170236,0.983442,0.062136,0.000000,0.000000,0.000000,-1,-0.368342,0.927988,0.076329,-0.058066,-0.102658,0.059585
"2019-10-08 15:47:12.944 +0000",1570549632.944133,-1.936732,-1.387612,0.002340,-0.170101,0.983269,0.065182,0.000000,0.000000,0.000000,-1,-0.265211,0.727897,0.056647,-0.082569,-0.122123,0.107442
"2019-10-08 15:47:12.964 +0000",1570549632.964219,-1.945636,-1.387957,-0.019895,-0.169198,0.983331,0.066569,0.000000,0.000000,0.000000,-1,-0.152762,0.621862,0.101966,-0.057090,-0.111260,0.157797
"2019-10-08 15:47:12.984 +0000",1570549632.984307,-1.946691,-1.389809,-0.033303,-0.167434,0.983666,0.066079,0.000000,0.000000,0.000000,-1,-0.054548,0.604948,0.138056,-0.012483,-0.111992,0.178718
"2019-10-08 15:47:13.004 +0000",1570549633.004394,-1.935614,-1.392613,-0.034668,-0.165577,0.984167,0.063236,0.000000,0.000000,0.000000,-1,0.074691,0.618900,0.130975,-0.001613,-0.136068,0.176770
"2019-10-08 15:47:13.024 +0000",1570549633.024482,-1.910684,-1.395993,-0.021506,-0.163966,0.984761,0.057980,0.000000,0.000000,0.000000,-1,0.192181,0.586374,0.114117,0.005931,-0.134800,0.162052
"2019-10-08 15:47:13.045 +0000",1570549633.044568,-1.879539,-1.399591,-0.001524,-0.162315,0.985380,0.051769,0.000000,0.000000,0.000000,-1,0.222699,0.579744,0.112115,0.039482,-0.118894,0.147847
"2019-10-08 15:47:13.065 +0000",1570549633.064654,-1.840083,-1.403088,0.024080,-0.160908,0.985970,0.044409,0.000000,0.000000,0.000000,-1,0.273754,0.759838,0.105070,0.094608,-0.111625,0.182444
"2019-10-08 15:47:13.085 +0000",1570549633.084742,-1.775894,-1.406515,0.067889,-0.160116,0.986536,0.033308,0.000000,0.000000,0.000000,-1,0.430060,1.141236,0.072003,0.096395,-0.113657,0.243258
"2019-10-08 15:47:13.105 +0000",1570549633.104831,-1.696867,-1.407775,0.119946,-0.161013,0.986741,0.020407,0.000000,0.000000,0.000000,-1,0.407988,1.439693,-0.040605,0.058230,-0.139146,0.232279
"2019-10-08 15:47:13.125 +0000",1570549633.124917,-1.619675,-1.405767,0.167757,-0.164085,0.986414,0.008027,0.000000,0.000000,0.000000,-1,0.381381,1.495522,-0.165400,0.054863,-0.122140,0.148132
"2019-10-08 15:47:13.145 +0000",1570549633.145003,-1.540087,-1.403927,0.222437,-0.166018,0.986110,-0.005100,0.000000,0.000000,0.000000,-1,0.445913,1.223774,-0.066415,0.242297,0.147802,-0.111569
"2019-10-08 15:47:13.165 +0000",1570549633.165091,-1.499204,-1.406486,0.232970,-0.163153,0.986531,-0.011700,0.000000,0.000000,0.000000,-1,-0.098459,1.682880,0.179972,0.309286,0.809626,0.017453
"2019-10-08 15:47:13.185 +0000",1570549633.185180,-1.536254,-1.408254,0.153250,-0.161730,0.986819,-0.005589,0.000000,0.000000,0.000000,-1,-0.803595,2.147333,-0.023877,0.068041,0.725278,-0.061809
"2019-10-08 15:47:13.205 +0000",1570549633.205268,-1.600417,-1.403666,0.048594,-0.166281,0.986066,0.004927,0.000000,0.000000,0.000000,-1,-0.828116,1.853608,-0.276360,0.042715,0.131183,-0.079725
"2019-10-08 15:47:13.225 +0000",1570549633.225353,-1.650447,-1.398217,-0.032742,-0.171179,0.985145,0.013663,0.000000,0.000000,0.000000,-1,-0.647002,1.370634,-0.203775,0.048300,-0.104667,-0.112174
"2019-10-08 15:47:13.245 +0000",1570549633.245441,-1.686268,-1.396380,-0.088422,-0.172378,0.984828,0.019994,0.000000,0.000000,0.000000,-1,-0.425600,0.813265,0.005040,0.118270,-0.184229,-0.183888
"2019-10-08 15:47:13.266 +0000",1570549633.265528,-1.700089,-1.398303,-0.114031,-0.170208,0.985160,0.022130,0.000000,0.000000,0.000000,-1,-0.142241,0.497850,0.163051,0.110119,-0.102087,-0.159062
"2019-10-08 15:47:13.286 +0000",1570549633.285619,-1.696117,-1.402529,-0.120217,-0.166162,0.985876,0.020933,0.000000,0.000000,0.000000,-1,0.016326,0.537842,0.212781,0.145959,0.124812,-0.115552
"2019-10-08 15:47:13.306 +0000",1570549633.305703,-1.686927,-1.404564,-0.127824,-0.164354,0.986215,0.019173,0.000000,0.000000,0.000000,-1,-0.093159,0.954563,0.064615,0.210558,0.268546,-0.030311
"2019-10-08 15:47:13.326 +0000",1570549633.325790,-1.677342,-1.401542,-0.146611,-0.167493,0.985711,0.017913,0.000000,0.000000,0.000000,-1,-0.182626,1.548050,-0.202997,0.263776,0.207207,0.011781
"2019-10-08 15:47:13.346 +0000",1570549633.345877,-1.655968,-1.394168,-0.165023,-0.175076,0.984442,0.014948,0.000000,0.000000,0.000000,-1,-0.194369,2.099475,-0.393392,0.245785,0.065440,-0.012506
"2019-10-08 15:47:13.366 +0000",1570549633.365964,-1.624814,-1.384443,-0.181679,-0.185008,0.982686,0.010003,0.000000,0.000000,0.000000,-1,-0.176972,2.435510,-0.491971,0.200831,-0.049718,-0.067879
"2019-10-08 15:47:13.386 +0000",1570549633.386051,-1.584537,-1.375219,-0.191506,-0.194315,0.980936,0.002670,0.000000,0.000000,0.000000,-1,-0.080605,2.485193,-0.432324,0.151590,-0.135034,-0.116760
"2019-10-08 15:47:13.406 +0000",1570549633.406140,-1.538208,-1.369252,-0.192737,-0.200077,0.979759,-0.006522,0.000000,0.000000,0.000000,-1,0.015065,2.314953,-0.252902,0.077503,-0.156836,-0.144463
"2019-10-08 15:47:13.426 +0000",1570549633.426226,-1.493327,-1.366125,-0.190747,-0.202637,0.979128,-0.015730,0.000000,0.000000,0.000000,-1,0.022230,2.080029,-0.126599,0.017059,-0.107118,-0.134523
"2019-10-08 15:47:13.446 +0000",1570549633.446313,-1.459690,-1.364080,-0.197334,-0.203982,0.978710,-0.022757,0.000000,0.000000,0.000000,-1,-0.088941,1.978107,-0.111692,0.000796,-0.030819,-0.075265
"2019-10-08 15:47:13.466 +0000",1570549633.466400,-1.443586,-1.361412,-0.221769,-0.206178,0.978159,-0.026370,0.000000,0.000000,0.000000,-1,-0.253073,2.006598,-0.181844,0.020738,0.034963,-0.011456
"2019-10-08 15:47:13.486 +0000",1570549633.486488,-1.439338,-1.358297,-0.258469,-0.209084,0.977507,-0.027645,0.000000,0.000000,0.000000,-1,-0.396749,1.999642,-0.217420,0.018761,0.033617,-0.007145
"2019-10-08 15:47:13.507 +0000",1570549633.506575,-1.444626,-1.355144,-0.304417,-0.212285,0.976837,-0.026927,0.000000,0.000000,0.000000,-1,-0.481427,1.955813,-0.212863,-0.011684,-0.003631,0.015544
"2019-10-08 15:47:13.527 +0000",1570549633.526663,-1.456683,-1.353206,-0.355203,-0.214474,0.976421,-0.024581,0.000000,0.000000,0.000000,-1,-0.535826,1.829796,-0.140991,-0.032185,-0.027095,0.056609
"2019-10-08 15:47:13.547 +0000",1570549633.546749,-1.472186,-1.353558,-0.405721,-0.214487,0.976496,-0.021219,0.000000,0.000000,0.000000,-1,-0.541371,1.633350,-0.006889,-0.030676,-0.060481,0.083688
"2019-10-08 15:47:13.567 +0000",1570549633.566837,-1.483438,-1.356056,-0.448551,-0.212281,0.977032,-0.018592,0.000000,0.000000,0.000000,-1,-0.435076,1.493042,0.105788,-0.028334,-0.120022,0.120230
"2019-10-08 15:47:13.587 +0000",1570549633.586924,-1.482957,-1.360490,-0.477392,-0.207956,0.977967,-0.018314,0.000000,0.000000,0.000000,-1,-0.285643,1.405979,0.225179,-0.049277,-0.163285,0.148303
"2019-10-08 15:47:13.607 +0000",1570549633.607013,-1.474733,-1.367446,-0.496959,-0.201022,0.979395,-0.019370,0.000000,0.000000,0.000000,-1,-0.213575,1.346670,0.358839,-0.066053,-0.142298,0.146461
"2019-10-08 15:47:13.627 +0000",1570549633.627099,-1.465114,-1.376423,-0.514439,-0.192075,0.981169,-0.020375,0.000000,0.000000,0.000000,-1,-0.222764,1.329353,0.443796,-0.073459,-0.090727,0.164341
"2019-10-08 15:47:13.647 +0000",1570549633.647185,-1.460997,-1.385704,-0.537608,-0.182930,0.982919,-0.020167,0.000000,0.000000,0.000000,-1,-0.277906,1.342034,0.422132,-0.084587,-0.052789,0.176005
"2019-10-08 15:47:13.667 +0000",1570549633.667273,-1.459737,-1.393353,-0.564515,-0.175428,0.984298,-0.019563,0.000000,0.000000,0.000000,-1,-0.273068,1.402800,0.321158,-0.114428,-0.004730,0.230974
"2019-10-08 15:47:13.687 +0000",1570549633.687360,-1.451656,-1.398473,-0.585798,-0.170257,0.985189,-0.020381,0.000000,0.000000,0.000000,-1,-0.188346,1.454133,0.198438,-0.132248,-0.017630,0.269252
"2019-10-08 15:47:13.707 +0000",1570549633.707448,-1.438447,-1.401147,-0.600134,-0.167361,0.985644,-0.022280,0.000000,0.000000,0.000000,-1,-0.120018,1.310404,0.091204,-0.181760,-0.065738,0.179201
"2019-10-08 15:47:13.728 +0000",1570549633.727535,-1.420838,-1.401965,-0.603494,-0.166146,0.985782,-0.025103,0.000000,0.000000,0.000000,-1,0.001287,0.938492,0.019220,-0.291511,-0.068576,0.121767
"2019-10-08 15:47:13.748 +0000",1570549633.747627,-1.388873,-1.401147,-0.584866,-0.166052,0.985644,-0.030546,0.000000,0.000000,0.000000,-1,0.231543,0.606274,-0.030048,-0.290064,-0.019824,0.156660
"2019-10-08 15:47:13.768 +0000",1570549633.767710,-1.332811,-1.397525,-0.537762,-0.167547,0.985026,-0.040644,0.000000,0.000000,0.000000,-1,0.486688,0.447365,-0.121635,-0.116618,0.069341,0.153681
"2019-10-08 15:47:13.788 +0000",1570549633.787797,-1.272312,-1.390751,-0.483317,-0.171156,0.983836,-0.052661,0.000000,0.000000,0.000000,-1,0.564570,0.315307,-0.222072,0.085112,0.171163,0.040575
"2019-10-08 15:47:13.808 +0000",1570549633.807884,-1.218561,-1.380591,-0.435442,-0.177454,0.981965,-0.065226,0.000000,0.000000,0.000000,-1,0.580742,0.351589,-0.382347,0.285791,0.211043,-0.020224
"2019-10-08 15:47:13.828 +0000",1570549633.827972,-1.177675,-1.366904,-0.402754,-0.187037,0.979286,-0.077566,0.000000,0.000000,0.000000,-1,0.521840,0.458354,-0.563452,0.432719,0.203377,-0.121654
"2019-10-08 15:47:13.848 +0000",1570549633.848061,-1.161582,-1.353165,-0.399139,-0.198090,0.976412,-0.085911,0.000000,0.000000,0.000000,-1,0.228327,0.707155,-0.629715,0.472856,0.257108,-0.103909
"2019-10-08 15:47:13.868 +0000",1570549633.868146,-1.160166,-1.343014,-0.419509,-0.207045,0.974170,-0.090143,0.000000,0.000000,0.000000,-1,-0.091028,1.182073,-0.510554,0.426177,0.305691,-0.066626
"2019-10-08 15:47:13.888 +0000",1570549633.888232,-1.174691,-1.339088,-0.466312,-0.211859,0.973276,-0.088602,0.000000,0.000000,0.000000,-1,-0.515179,1.658942,-0.355647,0.422370,0.339162,-0.086631
"2019-10-08 15:47:13.908 +0000",1570549633.908320,-1.205472,-1.339574,-0.536887,-0.214044,0.973387,-0.081871,0.000000,0.000000,0.000000,-1,-0.830914,1.950987,-0.251880,0.377497,0.290101,-0.087091
"2019-10-08 15:47:13.928 +0000",1570549633.928409,-1.242765,-1.343425,-0.615576,-0.213398,0.974262,-0.072625,0.000000,0.000000,0.000000,-1,-0.896973,1.957684,-0.078210,0.334431,0.185725,-0.085015
"2019-10-08 15:47:13.948 +0000",1570549633.948495,-1.274840,-1.349758,-0.684498,-0.209712,0.975670,-0.063944,0.000000,0.000000,0.000000,-1,-0.789132,1.676738,0.110605,0.245631,0.089392,-0.129783
"2019-10-08 15:47:13.969 +0000",1570549633.968586,-1.313081,-1.357452,-0.752474,-0.204738,0.977328,-0.053964,0.000000,0.000000,0.000000,-1,-0.828226,1.300520,0.179182,0.103343,0.055843,-0.163536
"2019-10-08 15:47:13.989 +0000",1570549633.988670,-1.367894,-1.364637,-0.831394,-0.200502,0.978824,-0.041250,0.000000,0.000000,0.000000,-1,-0.884823,1.065789,0.156836,0.023058,0.057505,-0.134243
"2019-10-08 15:47:14.009 +0000",1570549634.008757,-1.428867,-1.371100,-0.914517,-0.196378,0.980127,-0.028060,0.000000,0.000000,0.000000,-1,-0.874117,1.014630,0.176652,0.011365,-0.024943,-0.072191
"2019-10-08 15:47:14.029 +0000",1570549634.028845,-1.492065,-1.376639,-1.002293,-0.192343,0.981211,-0.015175,0.000000,0.000000,0.000000,-1,-0.885144,1.199080,0.176492,0.068641,-0.093837,0.043799
"2019-10-08 15:47:14.049 +0000",1570549634.048931,-1.543018,-1.382044,-1.083581,-0.187561,0.982239,-0.005211,0.000000,0.000000,0.000000,-1,-0.734135,1.514036,0.251455,0.125550,-0.093172,0.128043
"2019-10-08 15:47:14.069 +0000",1570549634.069020,-1.571608,-1.389130,-1.148805,-0.180670,0.983544,0.000147,0.000000,0.000000,0.000000,-1,-0.567134,1.850319,0.371817,0.099661,-0.043085,0.141622
"2019-10-08 15:47:14.089 +0000",1570549634.089107,-1.587675,-1.396996,-1.205028,-0.172902,0.984935,0.002919,0.000000,0.000000,0.000000,-1,-0.468348,1.971396,0.392232,-0.004344,-0.054257,0.093012
"2019-10-08 15:47:14.109 +0000",1570549634.109195,-1.592415,-1.403822,-1.248037,-0.166161,0.986092,0.003593,0.000000,0.000000,0.000000,-1,-0.314309,1.822064,0.332471,-0.115944,-0.115748,0.070868
"2019-10-08 15:47:14.129 +0000",1570549634.129281,-1.582272,-1.410387,-1.269581,-0.159713,0.987162,0.001833,0.000000,0.000000,0.000000,-1,-0.125473,1.470082,0.328566,-0.174973,-0.161190,0.055706
"2019-10-08 15:47:14.149 +0000",1570549634.149368,-1.559672,-1.417129,-1.272342,-0.153055,0.988216,-0.001703,0.000000,0.000000,0.000000,-1,0.014263,1.198284,0.338330,-0.186239,-0.164671,0.135658
"2019-10-08 15:47:14.169 +0000",1570549634.169456,-1.524764,-1.423747,-1.259353,-0.146365,0.989208,-0.006742,0.000000,0.000000,0.000000,-1,0.110785,1.071270,0.321975,-0.184049,-0.139707,0.230679
"2019-10-08 15:47:14.190 +0000",1570549634.189543,-1.487722,-1.428964,-1.241455,-0.140870,0.989959,-0.011730,0.000000,0.000000,0.000000,-1,0.100846,0.920682,0.244056,-0.181655,-0.128388,0.211939
"2019-10-08 15:47:14.210 +0000",1570549634.209633,-1.461951,-1.431941,-1.230423,-0.137591,0.990375,-0.015036,0.000000,0.000000,0.000000,-1,0.055112,0.677062,0.119828,-0.172116,-0.131445,0.173130
"2019-10-08 15:47:14.230 +0000",1570549634.229717,-1.441069,-1.432777,-1.218256,-0.136427,0.990490,-0.017798,0.000000,0.000000,0.000000,-1,0.085613,0.352467,0.035532,-0.129030,-0.157225,0.106709
"2019-10-08 15:47:14.250 +0000",1570549634.249805,-1.422046,-1.432697,-1.204327,-0.136142,0.990479,-0.020402,0.000000,0.000000,0.000000,-1,0.099270,0.261484,-0.000983,-0.015805,-0.124225,0.100112
"2019-10-08 15:47:14.270 +0000",1570549634.269897,-1.394611,-1.431566,-1.187488,-0.136634,0.990323,-0.024325,0.000000,0.000000,0.000000,-1,0.129280,0.656652,-0.047903,0.048408,-0.030532,0.235352
"2019-10-08 15:47:14.290 +0000",1570549634.289980,-1.366379,-1.428914,-1.178555,-0.138464,0.989952,-0.028705,0.000000,0.000000,0.000000,-1,0.068949,1.057673,-0.148207,0.111380,0.025717,0.310548
"2019-10-08 15:47:14.310 +0000",1570549634.310067,-1.336287,-1.423138,-1.174758,-0.143097,0.989118,-0.034187,0.000000,0.000000,0.000000,-1,0.110837,1.361747,-0.309513,0.083115,0.052872,0.309102
"2019-10-08 15:47:14.330 +0000",1570549634.330153,-1.328409,-1.418366,-1.194098,-0.147403,0.988405,-0.036445,0.000000,0.000000,0.000000,-1,-0.192046,1.356338,-0.248506,0.102055,0.278850,0.152425
"2019-10-08 15:47:14.350 +0000",1570549634.350242,-1.367047,-1.417566,-1.261454,-0.149475,0.988283,-0.030884,0.000000,0.000000,0.000000,-1,-0.579828,1.400351,-0.106298,0.097641,0.539623,0.029569
"2019-10-08 15:47:14.370 +0000",1570549634.370329,-1.444020,-1.420568,-1.364116,-0.148464,0.988737,-0.018923,0.000000,0.000000,0.000000,-1,-0.877643,1.133244,0.042072,0.104397,0.477386,-0.098251
"2019-10-08 15:47:14.390 +0000",1570549634.390416,-1.547579,-1.421741,-1.487623,-0.148465,0.988912,-0.003448,0.000000,0.000000,0.000000,-1,-0.892276,0.867042,-0.028250,0.210538,0.091652,-0.082157
"2019-10-08 15:47:14.411 +0000",1570549634.410502,-1.623174,-1.420717,-1.580702,-0.149313,0.988759,0.007828,0.000000,0.000000,0.000000,-1,-0.626710,0.811949,-0.049537,0.259146,-0.081092,-0.013262
"2019-10-08 15:47:14.431 +0000",1570549634.430591,-1.670576,-1.419165,-1.644569,-0.150300,0.988526,0.015047,0.000000,0.000000,0.000000,-1,-0.436254,0.756698,-0.031379,0.267610,-0.169254,-0.019078
"2019-10-08 15:47:14.451 +0000",1570549634.450678,-1.689720,-1.418735,-1.679700,-0.150407,0.988461,0.017972,0.000000,0.000000,0.000000,-1,-0.205027,0.793080,0.017282,0.235414,-0.081085,-0.025162
"2019-10-08 15:47:14.471 +0000",1570549634.470766,-1.686278,-1.420138,-1.695420,-0.149091,0.988672,0.017294,0.000000,0.000000,0.000000,-1,-0.083227,1.008172,0.106034,0.172528,0.096270,-0.022851
"2019-10-08 15:47:14.491 +0000",1570549634.490853,-1.672904,-1.422124,-1.707036,-0.147355,0.988969,0.015099,0.000000,0.000000,0.000000,-1,-0.076726,1.317284,0.096468,0.133196,0.196988,-0.015437
"2019-10-08 15:47:14.511 +0000",1570549634.510940,-1.659927,-1.421886,-1.725029,-0.147773,0.988933,0.013206,0.000000,0.000000,0.000000,-1,-0.158473,1.601031,-0.036403,0.112633,0.156053,-0.032328
"2019-10-08 15:47:14.531 +0000",1570549634.531027,-1.648853,-1.418948,-1.749922,-0.150806,0.988493,0.011795,0.000000,0.000000,0.000000,-1,-0.203024,1.828075,-0.160796,0.091129,0.035827,-0.036853
"2019-10-08 15:47:14.551 +0000",1570549634.551114,-1.633117,-1.414875,-1.772580,-0.154990,0.987869,0.009672,0.000000,0.000000,0.000000,-1,-0.177600,1.916253,-0.193870,0.110892,-0.080615,-0.067124
"2019-10-08 15:47:14.571 +0000",1570549634.571206,-1.612554,-1.411692,-1.790857,-0.158297,0.987370,0.006614,0.000000,0.000000,0.000000,-1,-0.141281,1.921356,-0.136024,0.098178,-0.158698,-0.092600
"2019-10-08 15:47:14.591 +0000",1570549634.591292,-1.584318,-1.410782,-1.800741,-0.159318,0.987225,0.002154,0.000000,0.000000,0.000000,-1,-0.055479,1.880436,-0.007874,0.066637,-0.178070,-0.076346
"2019-10-08 15:47:14.611 +0000",1570549634.611375,-1.548771,-1.412528,-1.802439,-0.157571,0.987502,-0.003471,0.000000,0.000000,0.000000,-1,-0.008407,1.842840,0.109845,0.038202,-0.151948,-0.044414
"2019-10-08 15:47:14.631 +0000",1570549634.631463,-1.517250,-1.415141,-1.808688,-0.154807,0.987910,-0.008297,0.000000,0.000000,0.000000,-1,-0.074412,1.893437,0.125858,0.021415,-0.078809,0.002771
"2019-10-08 15:47:14.652 +0000",1570549634.651550,-1.502222,-1.417366,-1.832277,-0.152471,0.988253,-0.010472,0.000000,0.000000,0.000000,-1,-0.226562,1.906511,0.084577,-0.003153,-0.034413,0.031954
"2019-10-08 15:47:14.672 +0000",1570549634.671639,-1.503291,-1.419015,-1.871527,-0.150857,0.988503,-0.010199,0.000000,0.000000,0.000000,-1,-0.316805,1.861370,0.056073,-0.069099,-0.030544,0.061619
"2019-10-08 15:47:14.692 +0000",1570549634.691730,-1.515298,-1.420884,-1.918529,-0.149121,0.988784,-0.008284,0.000000,0.000000,0.000000,-1,-0.365207,1.665446,0.072030,-0.125887,-0.034563,0.069012
"2019-10-08 15:47:14.712 +0000",1570549634.711817,-1.527558,-1.423012,-1.962331,-0.147110,0.989100,-0.006365,0.000000,0.000000,0.000000,-1,-0.308218,1.507521,0.098282,-0.175918,-0.022565,0.101394
"2019-10-08 15:47:14.732 +0000",1570549634.731904,-1.536685,-1.425572,-2.000582,-0.144630,0.989474,-0.004935,0.000000,0.000000,0.000000,-1,-0.270080,1.410437,0.116046,-0.186226,-0.035802,0.113148
"2019-10-08 15:47:14.752 +0000",1570549634.751997,-1.540492,-1.427859,-2.032450,-0.142386,0.989802,-0.004316,0.000000,0.000000,0.000000,-1,-0.220909,1.373353,0.102250,-0.156122,-0.043653,0.132639
"2019-10-08 15:47:14.772 +0000",1570549634.772079,-1.538272,-1.429634,-2.058725,-0.140620,0.990053,-0.004575,0.000000,0.000000,0.000000,-1,-0.174119,1.421397,0.072181,-0.105809,-0.046651,0.147791
"2019-10-08 15:47:14.792 +0000",1570549634.792166,-1.527689,-1.431111,-2.078350,-0.139103,0.990260,-0.006000,0.000000,0.000000,0.000000,-1,-0.124546,1.523251,0.065760,-0.104473,-0.068800,0.130158
"2019-10-08 15:47:14.812 +0000",1570549634.812253,-1.500771,-1.432832,-2.081426,-0.137190,0.990498,-0.009622,0.000000,0.000000,0.000000,-1,0.007428,1.467869,0.095755,-0.110124,-0.008155,0.120414
"2019-10-08 15:47:14.832 +0000",1570549634.832340,-1.454018,-1.435014,-2.061183,-0.134445,0.990796,-0.015772,0.000000,0.000000,0.000000,-1,0.175728,1.275591,0.123841,-0.015686,0.157349,0.104209
"2019-10-08 15:47:14.852 +0000",1570549634.852430,-1.394912,-1.435002,-2.024004,-0.133290,0.990794,-0.023688,0.000000,0.000000,0.000000,-1,0.260686,1.058894,-0.005220,0.179830,0.293611,0.054905
"2019-10-08 15:47:14.873 +0000",1570549634.872516,-1.345433,-1.429896,-1.994191,-0.136883,0.990090,-0.031381,0.000000,0.000000,0.000000,-1,0.254485,0.976849,-0.291881,0.308575,0.381687,-0.058466
"2019-10-08 15:47:14.893 +0000",1570549634.892602,-1.311426,-1.419383,-1.978779,-0.145790,0.988559,-0.038685,0.000000,0.000000,0.000000,-1,0.214589,0.911585,-0.535045,0.241052,0.255914,-0.219909
"2019-10-08 15:47:14.913 +0000",1570549634.912691,-1.301644,-1.407400,-1.988082,-0.156815,0.986680,-0.043257,0.000000,0.000000,0.000000,-1,0.039441,0.972262,-0.598022,0.210023,0.178951,-0.175557
"2019-10-08 15:47:14.933 +0000",1570549634.932779,-1.311840,-1.400189,-2.022851,-0.164120,0.985482,-0.043476,0.000000,0.000000,0.000000,-1,-0.263583,1.281932,-0.342400,0.238950,0.108753,-0.003463
"2019-10-08 15:47:14.953 +0000",1570549634.952865,-1.332809,-1.401774,-2.078733,-0.163478,0.985750,-0.039657,0.000000,0.000000,0.000000,-1,-0.541084,1.853005,0.056364,0.375453,0.138393,0.065121
"2019-10-08 15:47:14.973 +0000",1570549634.972952,-1.356839,-1.409481,-2.150894,-0.156955,0.987017,-0.034104,0.000000,0.000000,0.000000,-1,-0.686700,2.493391,0.287084,0.406818,0.112391,0.068342
"2019-10-08 15:47:14.993 +0000",1570549634.993039,-1.368193,-1.417986,-2.217767,-0.149104,0.988347,-0.030629,0.000000,0.000000,0.000000,-1,-0.558627,2.769864,0.308448,0.288707,0.096855,-0.002043
"2019-10-08 15:47:15.013 +0000",1570549635.013126,-1.380892,-1.425591,-2.285346,-0.142095,0.989476,-0.027314,0.000000,0.000000,0.000000,-1,-0.572337,2.646111,0.251228,0.119192,0.052604,-0.080722
"2019-10-08 15:47:15.033 +0000",1570549635.033217,-1.420617,-1.431756,-2.372788,-0.137034,0.990349,-0.020736,0.000000,0.000000,0.000000,-1,-0.693151,2.215833,0.175264,0.001903,0.026875,-0.090870
"2019-10-08 15:47:15.053 +0000",1570549635.053300,-1.499776,-1.436628,-2.490827,-0.133430,0.991013,-0.009492,0.000000,0.000000,0.000000,-1,-0.857596,1.773351,0.147101,-0.064079,-0.028339,-0.038393
"2019-10-08 15:47:15.073 +0000",1570549635.073388,-1.596825,-1.441163,-2.619059,-0.129228,0.991609,0.003364,0.000000,0.000000,0.000000,-1,-0.823043,1.403414,0.231411,-0.071456,-0.100514,0.024007
"2019-10-08 15:47:15.093 +0000",1570549635.093476,-1.683664,-1.446157,-2.732416,-0.123526,0.992243,0.014002,0.000000,0.000000,0.000000,-1,-0.650646,1.247397,0.308597,-0.042764,-0.148388,0.084339
"2019-10-08 15:47:15.114 +0000",1570549635.113563,-1.747056,-1.451403,-2.822159,-0.117265,0.992881,0.020886,0.000000,0.000000,0.000000,-1,-0.450263,1.292062,0.343697,-0.022261,-0.168894,0.140351
"2019-10-08 15:47:15.134 +0000",1570549635.133650,-1.788308,-1.456999,-2.891185,-0.110877,0.993532,0.024505,0.000000,0.000000,0.000000,-1,-0.300796,1.379557,0.346983,0.010551,-0.148213,0.182493
"2019-10-08 15:47:15.154 +0000",1570549635.153739,-1.813336,-1.462725,-2.945191,-0.104705,0.994166,0.025905,0.000000,0.000000,0.000000,-1,-0.203108,1.440730,0.342501,0.022598,-0.126966,0.198854
"2019-10-08 15:47:15.174 +0000",1570549635.173826,-1.832221,-1.468591,-2.993551,-0.098561,0.994782,0.026370,0.000000,0.000000,0.000000,-1,-0.162424,1.454569,0.339901,0.002675,-0.104022,0.199732
"2019-10-08 15:47:15.194 +0000",1570549635.193913,-1.847490,-1.473965,-3.036792,-0.093004,0.995316,0.026411,0.000000,0.000000,0.000000,-1,-0.121365,1.350927,0.301499,-0.063002,-0.096346,0.193008
"2019-10-08 15:47:15.214 +0000",1570549635.214000,-1.854476,-1.478272,-3.068541,-0.088702,0.995723,0.025860,0.000000,0.000000,0.000000,-1,-0.071171,1.185034,0.223556,-0.116971,-0.099500,0.183625
"2019-10-08 15:47:15.234 +0000",1570549635.234087,-1.854341,-1.480695,-3.089293,-0.086388,0.995944,0.025173,0.000000,0.000000,0.000000,-1,-0.057687,0.990741,0.113164,-0.103660,-0.092458,0.169588
"2019-10-08 15:47:15.254 +0000",1570549635.254175,-1.847705,-1.480815,-3.101727,-0.086437,0.995954,0.024566,0.000000,0.000000,0.000000,-1,-0.044211,0.943705,-0.009976,-0.070546,-0.060761,0.218260
"2019-10-08 15:47:15.274 +0000",1570549635.274263,-1.821042,-1.479439,-3.095344,-0.088389,0.995830,0.022593,0.000000,0.000000,0.000000,-1,0.029764,1.040534,-0.092409,-0.063512,-0.038374,0.252811
"2019-10-08 15:47:15.294 +0000",1570549635.294348,-1.770596,-1.477209,-3.067584,-0.091592,0.995624,0.018547,0.000000,0.000000,0.000000,-1,0.123503,1.157880,-0.154251,-0.070167,-0.037680,0.278203
"2019-10-08 15:47:15.314 +0000",1570549635.314437,-1.715685,-1.473158,-3.036716,-0.096463,0.995237,0.014075,0.000000,0.000000,0.000000,-1,0.111764,1.221947,-0.251430,-0.090961,-0.080109,0.279669
