timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 12:09:48.132 +0000",1554466188.132222,-0.008785,0.265634,0.239813,-0.008477,-0.262521,-0.964889,0.000000,0.000000,0.000000,-1,-3.087090,4.507604,1.192837,0.078301,0.109017,0.083191
"2019-04-05 12:09:48.155 +0000",1554466188.154532,0.144858,0.160038,0.274061,0.142507,-0.159355,-0.976882,0.000000,0.000000,0.000000,-1,-5.876337,8.470228,0.936891,-0.270406,0.213081,0.023512
"2019-04-05 12:09:48.177 +0000",1554466188.176810,0.287462,0.035776,0.304599,0.283337,-0.035768,-0.958353,0.000000,0.000000,0.000000,-1,-5.145370,4.870927,-0.381795,-0.235455,0.181063,-0.049856
"2019-04-05 12:09:48.199 +0000",1554466188.199117,0.349778,-0.058579,0.327456,0.342102,0.058545,-0.937837,0.000000,0.000000,0.000000,-1,-4.097920,1.879183,0.138946,-0.025756,0.218738,0.273485
"2019-04-05 12:09:48.221 +0000",1554466188.221424,0.389936,-0.111548,0.397816,0.377766,0.111317,-0.919185,0.000000,0.000000,0.000000,-1,-2.704009,1.346171,3.079394,0.008983,0.216274,-0.212422
"2019-04-05 12:09:48.244 +0000",1554466188.243732,0.457754,-0.125137,0.501091,0.438478,0.124810,-0.890033,0.000000,0.000000,0.000000,-1,-2.619286,3.502979,4.114745,-0.020372,0.368613,-0.140057
"2019-04-05 12:09:48.266 +0000",1554466188.266012,0.604836,-0.152760,0.597795,0.562006,0.152166,-0.813016,0.000000,0.000000,0.000000,-1,-3.358918,7.633883,2.295102,0.754691,0.262583,-0.039630
"2019-04-05 12:09:48.288 +0000",1554466188.288318,0.763927,-0.194296,0.672927,0.678746,0.193076,-0.708538,0.000000,0.000000,0.000000,-1,-3.796647,5.690327,1.092715,0.530513,0.287592,-0.073292
"2019-04-05 12:09:48.311 +0000",1554466188.310732,0.870666,-0.220285,0.741929,0.746278,0.218508,-0.628748,0.000000,0.000000,0.000000,-1,-2.635822,3.356836,1.313653,-0.214601,0.006041,0.220438
"2019-04-05 12:09:48.333 +0000",1554466188.332935,0.944121,-0.227223,0.820405,0.789162,0.225273,-0.571381,0.000000,0.000000,0.000000,-1,-3.083802,2.313858,2.368495,-0.308006,-0.125236,0.351044
"2019-04-05 12:09:48.355 +0000",1554466188.355211,1.023396,-0.202353,0.921496,0.836458,0.200975,-0.509850,0.000000,0.000000,0.000000,-1,-3.209151,2.859513,3.836120,-0.121355,-0.053377,0.089074
"2019-04-05 12:09:48.378 +0000",1554466188.377513,1.140994,-0.180644,1.023305,0.894256,0.179663,-0.409911,0.000000,0.000000,0.000000,-1,-3.413250,4.806047,2.058427,0.273010,0.067041,0.198439
"2019-04-05 12:09:48.400 +0000",1554466188.399827,1.236028,-0.176105,1.081929,0.929878,0.175196,-0.323469,0.000000,0.000000,0.000000,-1,-1.742717,3.096683,0.744456,0.760643,0.282430,-0.019197
"2019-04-05 12:09:48.422 +0000",1554466188.422124,1.289188,-0.182168,1.122868,0.944715,0.181162,-0.273303,0.000000,0.000000,0.000000,-1,-1.891616,1.614488,0.160849,0.164843,0.322958,-0.031781
"2019-04-05 12:09:48.444 +0000",1554466188.444401,1.317342,-0.191298,1.157415,0.950393,0.190134,-0.246176,0.000000,0.000000,0.000000,-1,-1.242817,0.582471,-0.206837,-0.610030,-0.357584,-0.479090
"2019-04-05 12:09:48.467 +0000",1554466188.466711,1.328835,-0.218932,1.163205,0.947695,0.217187,-0.233888,0.000000,0.000000,0.000000,-1,-0.073594,0.725942,-1.727272,-0.589892,0.002494,-0.289443
"2019-04-05 12:09:48.489 +0000",1554466188.489018,1.353744,-0.267082,1.130500,0.941914,0.263918,-0.207716,0.000000,0.000000,0.000000,-1,1.239098,1.988554,-2.704298,-0.360203,0.173277,-0.294160
"2019-04-05 12:09:48.511 +0000",1554466188.511327,1.396449,-0.327323,1.092041,0.932551,0.321510,-0.164255,0.000000,0.000000,0.000000,-1,1.128046,2.258332,-2.913911,-0.356334,-0.097724,-0.492971
"2019-04-05 12:09:48.534 +0000",1554466188.533617,1.416324,-0.366563,1.054447,0.922449,0.358409,-0.143637,0.000000,0.000000,0.000000,-1,1.193388,0.748653,-1.400668,-0.134500,0.026601,-0.072671
"2019-04-05 12:09:48.556 +0000",1554466188.555912,1.385626,-0.386879,1.031791,0.910259,0.377300,-0.170506,0.000000,0.000000,0.000000,-1,0.580921,-1.784410,-1.059627,-0.230862,-0.114620,0.075307
"2019-04-05 12:09:48.578 +0000",1554466188.578220,1.333060,-0.422207,1.007390,0.886530,0.409775,-0.214823,0.000000,0.000000,0.000000,-1,0.897518,-1.948327,-2.447442,0.509390,0.042114,0.207072
"2019-04-05 12:09:48.600 +0000",1554466188.600500,1.262695,-0.493434,0.951041,0.839240,0.473653,-0.267076,0.000000,0.000000,0.000000,-1,1.405897,-2.076638,-3.873947,0.291085,0.003779,0.561265
"2019-04-05 12:09:48.623 +0000",1554466188.622829,1.217529,-0.537741,0.912422,0.805831,0.512197,-0.297138,0.000000,0.000000,0.000000,-1,0.422969,-0.733244,-1.520582,-0.041442,-0.321890,0.486072
"2019-04-05 12:09:48.645 +0000",1554466188.645107,1.213486,-0.560854,0.900307,0.793318,0.531909,-0.296174,0.000000,0.000000,0.000000,-1,-0.099624,0.705829,-1.073531,-0.117384,0.018826,0.349763
"2019-04-05 12:09:48.667 +0000",1554466188.667422,1.245592,-0.578693,0.918393,0.793298,0.546930,-0.267481,0.000000,0.000000,0.000000,-1,-1.601041,0.408829,-0.091511,0.817878,0.166586,0.557795
"2019-04-05 12:09:48.690 +0000",1554466188.689728,1.193748,-0.577899,0.945558,0.778774,0.546266,-0.308390,0.000000,0.000000,0.000000,-1,0.012341,-5.001760,0.274787,0.685505,-0.195359,0.490641
"2019-04-05 12:09:48.712 +0000",1554466188.712006,1.050263,-0.577591,0.913831,0.726820,0.546008,-0.416664,0.000000,0.000000,0.000000,-1,1.481058,-5.390753,-1.228388,0.272219,-0.134051,0.774452
"2019-04-05 12:09:48.734 +0000",1554466188.734314,0.933021,-0.627004,0.848698,0.650603,0.586721,-0.482156,0.000000,0.000000,0.000000,-1,0.241555,-2.075566,-4.298912,-0.036787,0.027140,0.495263
"2019-04-05 12:09:48.757 +0000",1554466188.756621,0.877879,-0.699174,0.749171,0.588868,0.643585,-0.488909,0.000000,0.000000,0.000000,-1,1.381773,1.140848,-4.220288,-1.046159,-0.052139,-0.187238
